scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.31024066,0.9385308,0.7563779480714364,1.0,CHODL,-0.011870964
-0.3108037,-1.3326615,0.755949844383452,1.0,AC092958.4,-0.027764888
-0.3108037,4.047174,0.755949844383452,1.0,DHX33,-0.011771174
-0.31136677,3.3507245,0.755521815606242,1.0,TFB2M,-0.014914893
-0.31136677,0.16334021,0.755521815606242,1.0,RORB,-0.008241428
-0.31136677,0.09278176,0.755521815606242,1.0,NPL,-0.0064470507
-0.31136677,0.9814194,0.755521815606242,1.0,RRP1,-0.013249055
-0.31136677,-0.35577074,0.755521815606242,1.0,RSU1,-0.0069933124
-0.31136677,3.5432682,0.755521815606242,1.0,P3H3,-0.015661428
-0.31192982,-0.46723664,0.7550938618623705,1.0,TENT5A,-0.017090393
-0.31192982,1.9577417,0.7550938618623705,1.0,SP2-AS1,-0.016880874
-0.31192982,0.38909355,0.7550938618623705,1.0,ABCB10,-0.009830321
-0.31249288,0.077512294,0.7546659832743324,1.0,TOM1L2,-0.006697219
-0.31249288,-1.8918091,0.7546659832743324,1.0,RAB13,-0.028498193
-0.3130559,0.26730928,0.7542381799645541,1.0,UACA,0.018192196
-0.3130559,-2.4274168,0.7542381799645541,1.0,ATP8B2,-0.008657995
-0.3130559,0.054383833,0.7542381799645541,1.0,CNTN1,-0.00638417
-0.3130559,0.50665325,0.7542381799645541,1.0,OSBPL2,-0.01006471
-0.31361896,0.10258305,0.7538104520553919,1.0,MIAT,-0.00710297
-0.31361896,,0.7538104520553919,1.0,LINC02343,-0.018633403
-0.31361896,0.48856777,0.7538104520553919,1.0,MLF1,-0.011825534
-0.31361896,0.35076046,0.7538104520553919,1.0,PLPP7,-0.010896766
-0.31361896,-9.465745,0.7538104520553919,1.0,PCDHGC3,-0.025698679
-0.314182,0.089465804,0.7533827996691334,1.0,CAPN3,-0.006333211
-0.314182,1.7207426,0.7533827996691334,1.0,EIF3J-DT,-0.009914998
-0.314182,,0.7533827996691334,1.0,AC022893.1,-0.011669224
-0.31474507,0.65569323,0.7529552229279964,1.0,PHF20,-0.005478232
-0.31474507,0.04513776,0.7529552229279964,1.0,AC008571.2,-0.0049694744
-0.31474507,0.44442213,0.7529552229279964,1.0,CCDC62,-0.011582277
-0.31474507,1.134518,0.7529552229279964,1.0,LEMD2,-0.008228282
-0.31474507,0.32635278,0.7529552229279964,1.0,LRRC29,-0.009766947
-0.31474507,2.5526288,0.7529552229279964,1.0,TMEM218,-0.015642565
-0.31474507,-1.8209144,0.7529552229279964,1.0,ACSM3,-0.028553186
-0.31587118,-1.758672,0.7521002968696103,1.0,FZD9,-0.027346449
-0.31587118,0.19380283,0.7521002968696103,1.0,SCG5,-0.009369966
-0.31587118,0.9385114,0.7521002968696103,1.0,AC231533.1,-0.014244297
-0.3164342,0.52202755,0.7516729477964488,1.0,NEK6,-0.00984504
-0.3164342,0.49593365,0.7516729477964488,1.0,UBR1,-0.0032002744
-0.3164342,0.46696526,0.7516729477964488,1.0,CBX7,-0.00958186
-0.3164342,0.070283815,0.7516729477964488,1.0,SYNJ2,-0.0075892266
-0.31699726,1.1993661,0.7512456748565832,1.0,TRIM3,-0.0154513335
-0.31756032,-0.63495404,0.7508184781718829,1.0,RBPMS2,-0.027452406
-0.31756032,-1.0402892,0.7508184781718829,1.0,CMKLR1,-0.014950082
-0.31812337,1.6674068,0.7503913578641463,1.0,ST7L,-0.005757068
-0.31812337,-0.89442474,0.7503913578641463,1.0,MBNL1,-0.01139817
-0.31812337,0.5146473,0.7503913578641463,1.0,CFTR,-0.012321451
-0.31868643,3.2847168,0.7499643140551024,1.0,TLE2,-0.009563682
-0.31924948,0.4862433,0.7495373468664095,1.0,AL391684.1,-0.012428565
-0.31924948,0.5934311,0.7495373468664095,1.0,SLC38A7,-0.0131252175
-0.3198125,-3.9896548,0.7491104564196553,1.0,CATSPERB,-0.024327716
-0.32037556,0.4329867,0.7486836428363575,1.0,KBTBD12,-0.014305524
-0.32093862,1.0298887,0.7482569062379628,1.0,HPS5,-0.0093496265
-0.32093862,,0.7482569062379628,1.0,PEMT,-0.012457361
-0.32093862,0.5467216,0.7482569062379628,1.0,ZNF337-AS1,-0.01083343
-0.32093862,0.5314517,0.7482569062379628,1.0,AP000873.2,-0.010749826
-0.32206473,,0.7474036644813165,1.0,SLC43A1,-0.020354401
-0.32206473,3.0058072,0.7474036644813165,1.0,MSH5,-0.015537731
-0.3231908,-0.4150166,0.7465507321198745,1.0,MBD2,-0.0066830507
-0.3231908,,0.7465507321198745,1.0,MELTF,-0.02163552
-0.3231908,0.4757852,0.7465507321198745,1.0,NUDT6,-0.010491245
-0.3231908,0.77117956,0.7465507321198745,1.0,SCART1,-0.012804525
-0.3231908,0.2451173,0.7465507321198745,1.0,IFT43,-0.0070620095
-0.3231908,1.1079526,0.7465507321198745,1.0,AP5B1,-0.01430978
-0.3231908,1.4894738,0.7465507321198745,1.0,PEX11B,-0.015948238
-0.3231908,0.5135246,0.7465507321198745,1.0,ZNF7,-0.01138101
-0.3231908,0.2975942,0.7465507321198745,1.0,RABL2B,-0.007974909
-0.3231908,1.8534522,0.7465507321198745,1.0,SNX11,-0.01524266
-0.3231908,,0.7465507321198745,1.0,NANP,-0.024693232
-0.3231908,0.058981452,0.7465507321198745,1.0,SLC5A11,-0.0054667518
-0.3231908,0.19451103,0.7465507321198745,1.0,DDR1,-0.008743295
-0.32375386,0.25374806,0.7461243822652193,1.0,STX8,-0.0051879724
-0.32375386,0.18999405,0.7461243822652193,1.0,IFT88,-0.007935739
-0.32431692,,0.7456981101226594,1.0,WDCP,-0.02004814
-0.32431692,-1.7367128,0.7456981101226594,1.0,PTGDR2,-0.029071998
-0.32431692,-0.4725032,0.7456981101226594,1.0,PROSER2,-0.02709548
-0.32431692,-1.7369812,0.7456981101226594,1.0,CAVIN3,-0.029072173
-0.32431692,-1.8194636,0.7456981101226594,1.0,AVPR1A,-0.02911973
-0.32431692,-1.960356,0.7456981101226594,1.0,TMEM200B,-0.029190542
-0.32431692,0.8494144,0.7456981101226594,1.0,LRGUK,-0.014321677
-0.32431692,-0.8262323,0.7456981101226594,1.0,AC007681.1,-0.011757824
-0.32487997,-1.0217125,0.7452719158131449,1.0,ELL,-0.012995144
-0.32544303,0.12143228,0.7448457994575536,1.0,RFX4,-0.0068466836
-0.32544303,2.2426124,0.7448457994575536,1.0,HEATR1,-0.008670539
-0.32600608,-5.5230603,0.7444197611766925,1.0,PCDHGA9,-0.029505596
-0.32600608,0.0518712,0.7444197611766925,1.0,RFFL,-0.006464672
-0.3265691,3.0623596,0.7439938010912965,1.0,MGAM,-0.017932868
-0.3265691,,0.7439938010912965,1.0,RMDN2-AS1,-0.020529361
-0.3265691,0.67498875,0.7439938010912965,1.0,NCK1-DT,-0.012616706
-0.3265691,0.4452036,0.7439938010912965,1.0,AC026471.4,-0.011940241
-0.3265691,-0.7489096,0.7439938010912965,1.0,PPP1R18,-0.024722187
-0.3265691,0.06403548,0.7439938010912965,1.0,PPM1B,-0.004156008
-0.3265691,,0.7439938010912965,1.0,AC011933.4,-0.017388802
-0.3265691,0.57912666,0.7439938010912965,1.0,AC073529.1,-0.012155982
-0.3265691,0.39834082,0.7439938010912965,1.0,ST7,-0.008250682
-0.3265691,0.9667962,0.7439938010912965,1.0,LINC00641,-0.013522538
-0.32769522,,0.743142115989482,1.0,HLA-DRB1,-0.018474525
-0.32769522,0.49025354,0.743142115989482,1.0,STMN3,-0.013190129
-0.32769522,-3.2328339,0.743142115989482,1.0,AP000525.1,-0.029593278
-0.32769522,1.8473966,0.743142115989482,1.0,HIRA,-0.012963648
-0.32769522,1.3712219,0.743142115989482,1.0,ACTR5,-0.017304294
-0.32769522,1.6210014,0.743142115989482,1.0,AC092115.3,-0.016403826
-0.32769522,0.6062319,0.743142115989482,1.0,MVK,-0.012828991
-0.32825828,0.241641,0.7427163912141743,1.0,ANAPC4,-0.007564331
-0.32882133,0.20639426,0.7422907451165539,1.0,TRIM24,-0.007277713
-0.32882133,-0.329658,0.7422907451165539,1.0,DAB2,-0.018101787
-0.32882133,0.42300254,0.7422907451165539,1.0,KLC4,-0.009216085
-0.32882133,1.9602538,0.7422907451165539,1.0,TAF1A,-0.016699484
-0.32882133,0.035409793,0.7422907451165539,1.0,IGSF11,-0.0074498844
-0.3293844,0.85602987,0.741865177816996,1.0,BRD9,-0.00992712
-0.3299474,0.5025253,0.7414396894358037,1.0,AADAT,-0.012968247
-0.3299474,1.9666016,0.7414396894358037,1.0,CSKMT,-0.017623553
-0.3299474,-1.3504206,0.7414396894358037,1.0,FCGRT,-0.016747504
-0.3299474,,0.7414396894358037,1.0,NFKBIB,-0.019878382
-0.3299474,0.31575266,0.7414396894358037,1.0,OARD1,-0.0122706285
-0.3299474,0.50965977,0.7414396894358037,1.0,REL,-0.008752812
-0.3299474,0.6965947,0.7414396894358037,1.0,SORD,-0.0144411
-0.3299474,,0.7414396894358037,1.0,AC010168.1,-0.022072738
-0.3299474,,0.7414396894358037,1.0,WDR90,-0.022413664
-0.3299474,0.45645976,0.7414396894358037,1.0,RTCB,-0.010106362
-0.3299474,,0.7414396894358037,1.0,RNF25,-0.019750925
-0.33051047,-0.68388194,0.7410142800932081,1.0,GNG4,-0.011937553
-0.33107352,0.33959627,0.7405889499093674,1.0,HHAT,-0.008363289
-0.33107352,0.3076508,0.7405889499093674,1.0,GAP43,-0.010802414
-0.33107352,-1.095518,0.7405889499093674,1.0,PKIG,-0.0079538105
-0.33107352,1.9086846,0.7405889499093674,1.0,ZNF660,-0.018590199
-0.33163658,-0.29454994,0.7401636990043672,1.0,MAP3K8,-0.014027202
-0.3327627,0.23472635,0.7393134355108691,1.0,ZC2HC1A,-0.008469504
-0.3327627,0.6471243,0.7393134355108691,1.0,ZFP30,-0.010046526
-0.3333257,0.5709586,0.7388884231621791,1.0,ZC3H18,-0.008213667
-0.3333257,,0.7388884231621791,1.0,RRP15,-0.014569133
-0.3333257,,0.7388884231621791,1.0,RSPRY1,-0.008005865
-0.3333257,0.686927,0.7388884231621791,1.0,SUMF2,-0.007986495
-0.3333257,1.3648711,0.7388884231621791,1.0,TSTD2,-0.010091035
-0.3333257,0.13996072,0.7388884231621791,1.0,PLEKHA1,-0.0060281856
-0.33445182,1.1010458,0.7380386378598901,1.0,MARCH2,-0.012208275
-0.33445182,,0.7380386378598901,1.0,RGPD5,-0.016264586
-0.33501488,1.1135482,0.7376138651456612,1.0,CCDC134,-0.013391909
-0.33501488,1.1098973,0.7376138651456612,1.0,TADA2B,-0.014722282
-0.33501488,0.3709543,0.7376138651456612,1.0,NOXA1,-0.010632874
-0.33501488,0.1224301,0.7376138651456612,1.0,PLEKHB1,-0.00742283
-0.33501488,0.05902847,0.7376138651456612,1.0,CD22,-0.0059741307
-0.33557793,,0.737189172548834,1.0,CHAF1B,-0.023506586
-0.33557793,3.9239476,0.737189172548834,1.0,EIF3B,-0.010839582
-0.33557793,,0.737189172548834,1.0,ZNF440,-0.013643371
-0.336141,0.79249734,0.7367645601889103,1.0,PIGS,-0.012768174
-0.336141,0.7375311,0.7367645601889103,1.0,CCDC24,-0.014095106
-0.336141,0.88233095,0.7367645601889103,1.0,CCT6B,-0.014004366
-0.336141,,0.7367645601889103,1.0,TNFAIP3,-0.0254655
-0.336141,,0.7367645601889103,1.0,HIST2H2BF,-0.020800913
-0.336141,0.05075648,0.7367645601889103,1.0,NRG3,-0.005495755
-0.33670402,-0.26923257,0.7363400281853187,1.0,CP,-0.017825257
-0.33670402,-1.3605007,0.7363400281853187,1.0,TMCO4,-0.01889885
-0.33670402,0.2858955,0.7363400281853187,1.0,ATP1A1-AS1,-0.0076244967
-0.33670402,,0.7363400281853187,1.0,AC090531.1,-0.029179048
-0.33726707,0.07219881,0.7359155766574139,1.0,KIF13B,-0.0049209814
-0.33726707,-0.21366678,0.7359155766574139,1.0,STAT3,-0.0072816885
-0.33726707,,0.7359155766574139,1.0,DNMBP-AS1,-0.025852663
-0.33726707,,0.7359155766574139,1.0,FZD4-DT,-0.023890251
-0.33726707,,0.7359155766574139,1.0,TCIM,-0.029732756
-0.33726707,0.74171484,0.7359155766574139,1.0,LYPLAL1-DT,-0.015684465
-0.33726707,1.2148457,0.7359155766574139,1.0,EMX2,-0.015885202
-0.33726707,2.5267196,0.7359155766574139,1.0,MUSK,-0.018072268
-0.33726707,1.4802452,0.7359155766574139,1.0,ITGB1-DT,-0.01656839
-0.33726707,,0.7359155766574139,1.0,EEF2KMT,-0.030447567
-0.33726707,,0.7359155766574139,1.0,ZNF174,-0.023204373
-0.33783013,-4.0697775,0.7354912057244771,1.0,TRIM6,-0.030604169
-0.33783013,-5.2713213,0.7354912057244771,1.0,TNN,-0.030658012
-0.33783013,-6.9026194,0.7354912057244771,1.0,AC061992.2,-0.03068454
-0.33783013,,0.7354912057244771,1.0,RASAL2-AS1,-0.030728372
-0.33783013,-3.4359431,0.7354912057244771,1.0,AC110048.2,-0.03054734
-0.33783013,-3.046725,0.7354912057244771,1.0,STRA6,-0.030494202
-0.33783013,0.42325175,0.7354912057244771,1.0,D2HGDH,-0.009430813
-0.33783013,-2.829261,0.7354912057244771,1.0,MFAP4,-0.03045547
-0.33783013,-4.9653306,0.7354912057244771,1.0,AJ011931.2,-0.030648526
-0.33783013,-5.4987936,0.7354912057244771,1.0,TBXA2R,-0.030663721
-0.33839318,,0.7350669155057159,1.0,FICD,-0.023182178
-0.33839318,0.6162281,0.7350669155057159,1.0,ZNF418,-0.013436001
-0.33839318,1.1198671,0.7350669155057159,1.0,AC019257.1,-0.015575978
-0.33839318,0.3291165,0.7350669155057159,1.0,USP22,-0.0068230964
-0.33839318,0.6804358,0.7350669155057159,1.0,AC008591.1,-0.014870756
-0.33839318,,0.7350669155057159,1.0,WARS2,-0.009449942
-0.33839318,0.8263089,0.7350669155057159,1.0,AC005225.3,-0.014319593
-0.33839318,0.9928108,0.7350669155057159,1.0,ADCK2,-0.014985272
-0.33895624,2.1187685,0.7346427061202636,1.0,MARCH5,-0.008391139
-0.33895624,-0.21351537,0.7346427061202636,1.0,NCOA3,-0.004532233
-0.33895624,0.050127327,0.7346427061202636,1.0,TNKS,-0.0017215412
-0.33951926,,0.7342185776871801,1.0,AC026471.1,-0.022580838
-0.33951926,0.2705825,0.7342185776871801,1.0,CNNM1,-0.011384649
-0.33951926,0.14843035,0.7342185776871801,1.0,CA10,-0.007654062
-0.33951926,,0.7342185776871801,1.0,TUSC1,-0.030528456
-0.33951926,,0.7342185776871801,1.0,AL139022.1,-0.027036598
-0.33951926,1.1627694,0.7342185776871801,1.0,CANT1,-0.0173244
-0.33951926,0.080686495,0.7342185776871801,1.0,C5orf64,-0.0071978574
-0.33951926,,0.7342185776871801,1.0,GLIS2,-0.029280575
-0.33951926,,0.7342185776871801,1.0,STK16,-0.030292563
-0.33951926,,0.7342185776871801,1.0,AC025165.2,-0.026504943
-0.33951926,0.72994286,0.7342185776871801,1.0,NDOR1,-0.014724801
-0.34008232,0.2568733,0.7337945303254512,1.0,PACS1,-0.006696614
-0.34008232,0.5891796,0.7337945303254512,1.0,NEK10,-0.013106041
-0.34008232,-1.9558189,0.7337945303254512,1.0,ZNF823,-0.014724366
-0.34008232,1.0967046,0.7337945303254512,1.0,TLCD5,-0.011451823
-0.34064537,0.1052081,0.733370564153988,1.0,KCNN3,-0.007875733
-0.34064537,,0.733370564153988,1.0,AC092428.1,-0.025772387
-0.34064537,,0.733370564153988,1.0,TMEM100,-0.029579148
-0.34064537,,0.733370564153988,1.0,SERPINB8,-0.027661275
-0.34064537,,0.733370564153988,1.0,AC138969.1,-0.025932245
-0.34064537,,0.733370564153988,1.0,IL18BP,-0.028020972
-0.34120843,0.2755568,0.7329466792916279,1.0,KIAA1217,-0.007874869
-0.34120843,0.11856616,0.7329466792916279,1.0,RYR3,-0.0072371797
-0.34120843,0.55238426,0.7329466792916279,1.0,USP20,-0.011343654
-0.34120843,0.1190603,0.7329466792916279,1.0,SIRPA,-0.008342617
-0.34120843,1.2384084,0.7329466792916279,1.0,CELF1,-0.00766677
-0.34120843,0.9672332,0.7329466792916279,1.0,MSMO1,-0.0124885
-0.34120843,0.4706024,0.7329466792916279,1.0,AGGF1,-0.01129434
-0.34120843,-0.9796307,0.7329466792916279,1.0,SNX33,-0.027048515
-0.34120843,0.4950897,0.7329466792916279,1.0,SEC23B,-0.011403111
-0.34233454,0.1711784,0.7320991539691943,1.0,GLTP,-0.010289264
-0.34233454,0.34267396,0.7320991539691943,1.0,NUP93,-0.010040724
-0.34233454,,0.7320991539691943,1.0,LIMK2,-0.0111445
-0.34289756,0.5861799,0.7316755137464233,1.0,PAG1,-0.007868816
-0.34346062,0.6582248,0.73125195530736,1.0,RMDN3,-0.012458836
-0.34346062,0.23329838,0.73125195530736,1.0,CAMK2G,-0.008079971
-0.34458673,0.23472202,0.7304050842541397,1.0,ABR,-0.0065083792
-0.34458673,0.43993643,0.7304050842541397,1.0,IDH1,-0.010024445
-0.34458673,0.64053255,0.7304050842541397,1.0,LZTS2,-0.012117392
-0.34458673,0.3171226,0.7304050842541397,1.0,GASK1A,-0.009336644
-0.34458673,0.070768505,0.7304050842541397,1.0,SYT11,-0.007412458
-0.34458673,-1.457823,0.7304050842541397,1.0,SPECC1L,-0.0054688235
-0.34571284,,0.7295585417563515,1.0,SEPSECS,-0.013973542
-0.34627587,0.020106727,0.729135394011297,1.0,TRIM2,-0.0068574836
-0.34627587,0.31817487,0.729135394011297,1.0,CACUL1,-0.007153697
-0.34683892,-1.7423937,0.7287123287596131,1.0,PLTP,-0.018091077
-0.34683892,0.61106193,0.7287123287596131,1.0,METTL7A,-0.009665743
-0.34683892,0.3496056,0.7287123287596131,1.0,RNF141,-0.009879152
-0.34740198,1.0723745,0.7282893461193138,1.0,LIMD1,-0.01022916
-0.34740198,0.4996949,0.7282893461193138,1.0,SAR1B,-0.009748852
-0.34796503,1.3255427,0.727866446208338,1.0,KIFAP3,-0.0054688235
-0.34796503,0.41514197,0.727866446208338,1.0,UBAP2,-0.007298715
-0.34796503,1.624643,0.727866446208338,1.0,DUS2,-0.013269275
-0.34796503,0.08721693,0.727866446208338,1.0,KLHL3,-0.0076053054
-0.34796503,0.045288756,0.727866446208338,1.0,RTN4,-0.0048058815
-0.34909114,,0.7270208950457334,1.0,HYOU1,-0.014253155
-0.34909114,-3.1498778,0.7270208950457334,1.0,FBXO31,-0.00945427
-0.34909114,-0.46799183,0.7270208950457334,1.0,MAPKAPK2,-0.010718551
-0.34965417,0.4184665,0.7265982440296042,1.0,PAIP2,-0.00994158
-0.35021722,0.30101025,0.7261756762137968,1.0,ZNF529,-0.009088441
-0.35021722,,0.7261756762137968,1.0,RPUSD4,-0.015088325
-0.35078028,2.1220498,0.7257531917158715,1.0,FDX1,-0.011419232
-0.35078028,0.3740158,0.7257531917158715,1.0,HM13,-0.00924075
-0.35078028,-0.05427864,0.7257531917158715,1.0,WASF2,-0.0014451199
-0.35134333,0.5849882,0.7253307906533124,1.0,AC240274.1,-0.013538597
-0.35134333,,0.7253307906533124,1.0,MCAT,-0.027649617
-0.35134333,,0.7253307906533124,1.0,AOC3,-0.032005552
-0.35134333,-1.1835941,0.7253307906533124,1.0,EPHA7,-0.011776202
-0.35134333,,0.7253307906533124,1.0,USP6,-0.023947692
-0.35134333,,0.7253307906533124,1.0,HIST1H2BG,-0.03211871
-0.35134333,1.4733585,0.7253307906533124,1.0,DHODH,-0.01865248
-0.35134333,,0.7253307906533124,1.0,AC021097.1,-0.022816522
-0.35134333,,0.7253307906533124,1.0,AC009264.1,-0.029343585
-0.35134333,,0.7253307906533124,1.0,AP000676.5,-0.032106314
-0.35134333,,0.7253307906533124,1.0,AC046195.2,-0.0321603
-0.35134333,,0.7253307906533124,1.0,AC147651.1,-0.02805245
-0.35134333,,0.7253307906533124,1.0,FZD7,-0.032015137
-0.35134333,0.68013626,0.7253307906533124,1.0,YIPF7,-0.014132446
-0.35134333,1.4947426,0.7253307906533124,1.0,CDKN2AIPNL,-0.018156648
-0.35134333,,0.7253307906533124,1.0,AL512380.2,-0.029166674
-0.35134333,1.2300116,0.7253307906533124,1.0,NFIA-AS2,-0.017008513
-0.35134333,,0.7253307906533124,1.0,AC002116.2,-0.025542347
-0.35134333,,0.7253307906533124,1.0,PRRX2,-0.032249905
-0.35134333,,0.7253307906533124,1.0,FIGNL2,-0.029823262
-0.35134333,,0.7253307906533124,1.0,CXCL8,-0.03182726
-0.35134333,0.37561506,0.7253307906533124,1.0,ASIC1,-0.013287674
-0.35134333,0.46326008,0.7253307906533124,1.0,AC004784.1,-0.011909374
-0.35134333,,0.7253307906533124,1.0,ACAN,-0.03184792
-0.35134333,,0.7253307906533124,1.0,SEC14L6,-0.025757855
-0.35134333,1.9558917,0.7253307906533124,1.0,AL096854.1,-0.02092419
-0.35134333,,0.7253307906533124,1.0,SLC27A3,-0.02222782
-0.35134333,3.1774833,0.7253307906533124,1.0,SH2D4A,-0.022350607
-0.35134333,2.0440893,0.7253307906533124,1.0,PRPF8,-0.009763051
-0.35134333,,0.7253307906533124,1.0,AC245140.2,-0.026972113
-0.35134333,1.6161131,0.7253307906533124,1.0,CCDC144NL-AS1,-0.01996923
-0.35134333,0.4114096,0.7253307906533124,1.0,AC008691.1,-0.010753465
-0.35134333,1.8210155,0.7253307906533124,1.0,HIST1H2BC,-0.020194635
-0.35134333,,0.7253307906533124,1.0,CYB5R2,-0.021430138
-0.35134333,,0.7253307906533124,1.0,ACTC1,-0.031859435
-0.35134333,,0.7253307906533124,1.0,SELP,-0.031979352
-0.35134333,,0.7253307906533124,1.0,AC092301.1,-0.03200907
-0.35134333,,0.7253307906533124,1.0,ALYREF,-0.031011691
-0.35134333,1.2620988,0.7253307906533124,1.0,LINC00578,-0.016678778
-0.35134333,,0.7253307906533124,1.0,ZNF593,-0.03227998
-0.35134333,,0.7253307906533124,1.0,RASSF9,-0.03214465
-0.35134333,,0.7253307906533124,1.0,TLE6,-0.032237418
-0.35134333,0.25036478,0.7253307906533124,1.0,GNG2,-0.010789592
-0.35134333,,0.7253307906533124,1.0,HSPB6,-0.032075185
-0.35134333,0.4714332,0.7253307906533124,1.0,TTLL7-IT1,-0.012547397
-0.35134333,,0.7253307906533124,1.0,RDH10-AS1,-0.032106753
-0.35134333,3.7528217,0.7253307906533124,1.0,MAD2L2,-0.022434887
-0.35134333,,0.7253307906533124,1.0,AC010632.2,-0.026400194
-0.35134333,,0.7253307906533124,1.0,AL139379.1,-0.030612424
-0.35134333,,0.7253307906533124,1.0,P2RX5,-0.025036702
-0.35134333,,0.7253307906533124,1.0,MROH2B,-0.031823743
-0.35134333,,0.7253307906533124,1.0,AC008840.1,-0.028324896
-0.35134333,0.29095405,0.7253307906533124,1.0,BCAN,-0.011700172
-0.35134333,,0.7253307906533124,1.0,MALL,-0.031900667
-0.35134333,0.88285446,0.7253307906533124,1.0,ZFPL1,-0.01576253
-0.35134333,3.8623059,0.7253307906533124,1.0,AF274853.1,-0.021738963
-0.3519064,0.32999825,0.7249084731435276,1.0,ABHD18,-0.007738265
-0.35246944,,0.7244862393038487,1.0,MSH4,-0.01031975
-0.35246944,,0.7244862393038487,1.0,TXN,-0.015723584
-0.35246944,-0.72206855,0.7244862393038487,1.0,SERPINB1,-0.015219544
-0.35246944,0.5677373,0.7244862393038487,1.0,SEL1L3,-0.012777717
-0.35303247,0.106907435,0.7240640892515313,1.0,TPD52,-0.008406708
-0.35359553,0.56542397,0.7236420231037548,1.0,MED25,-0.010514286
-0.35359553,2.5240993,0.7236420231037548,1.0,TLE3,-0.016028319
-0.35415858,,0.7232200409776217,1.0,GRAMD1A,-0.012091638
-0.35584775,-1.0837373,0.7219545998989596,1.0,CCT6A,-0.011184103
-0.35584775,0.91678953,0.7219545998989596,1.0,CCDC18,-0.012723322
-0.35584775,-0.054281957,0.7219545998989596,1.0,ANO6,-0.00260393
-0.35641077,0.2446591,0.7215329550288936,1.0,GANC,-0.009597096
-0.35697383,0.17549601,0.7211113947648335,1.0,RYR2,-0.00863507
-0.35697383,-2.0710378,0.7211113947648335,1.0,KREMEN1,-0.010345386
-0.35753688,0.6406905,0.7206899192234212,1.0,PIP4P2,-0.010901184
-0.35809994,-0.88066834,0.7202685285212214,1.0,AC009154.1,-0.031274065
-0.35809994,-1.0626577,0.7202685285212214,1.0,CD81,-0.010080643
-0.35809994,-1.4498403,0.7202685285212214,1.0,PCSK5,-0.009126776
-0.35809994,0.2800395,0.7202685285212214,1.0,IVD,-0.009852918
-0.35922605,-0.51622844,0.7194260021003305,1.0,RRAS2,-0.012459877
-0.35922605,0.7257588,0.7194260021003305,1.0,PI4KB,-0.013551183
-0.35922605,0.9196385,0.7194260021003305,1.0,PDZD8,-0.008585156
-0.35922605,-1.5436387,0.7194260021003305,1.0,AL357873.1,-0.022566775
-0.35922605,,0.7194260021003305,1.0,EML3,-0.019501708
-0.35978907,,0.7190048666143822,1.0,TCTN3,-0.0129286805
-0.36035213,1.8168424,0.7185838164331313,1.0,PLAA,-0.011987236
-0.36091518,0.47819906,0.7181628516727548,1.0,BTBD2,-0.010374401
-0.36147824,-2.4317443,0.7177419724493528,1.0,ZNF512,-0.009897854
-0.36147824,-2.8531992,0.7177419724493528,1.0,TWISTNB,-0.01885886
-0.36147824,1.2777482,0.7177419724493528,1.0,SRP68,-0.013663163
-0.36147824,0.049510546,0.7177419724493528,1.0,SLC9A9,-0.0069446648
-0.36147824,0.4018516,0.7177419724493528,1.0,AL603839.3,-0.009942099
-0.36147824,0.3330668,0.7177419724493528,1.0,PRPF39,-0.008620277
-0.3620413,,0.7173211788789469,1.0,ACTR6,-0.01062603
-0.3620413,6.290479,0.7173211788789469,1.0,ZNF700,-0.012298988
-0.36260435,,0.7169004710774809,1.0,UBALD1,-0.013873952
-0.36260435,0.50532895,0.7169004710774809,1.0,SNX14,-0.009621161
-0.36260435,-2.0748045,0.7169004710774809,1.0,ANP32B,-0.010915307
-0.36260435,-2.9556234,0.7169004710774809,1.0,MAP3K7CL,-0.022746371
-0.36316738,0.5587918,0.716479849160821,1.0,NDUFA9,-0.010492458
-0.36373043,1.079897,0.7160593132447548,1.0,GNAL,-0.009928072
-0.36373043,,0.7160593132447548,1.0,AC078846.1,-0.0138633605
-0.36373043,0.41713887,0.7160593132447548,1.0,EFEMP1,-0.010921805
-0.36373043,0.18981543,0.7160593132447548,1.0,UBN2,-0.005426701
-0.36373043,,0.7160593132447548,1.0,PPIG,-0.005932339
-0.36485654,,0.7152184998771639,1.0,POLR2C,-0.016238237
-0.36485654,0.4304873,0.7152184998771639,1.0,AL110114.1,-0.009994398
-0.36485654,0.59374875,0.7152184998771639,1.0,DDX50,-0.010932377
-0.36485654,3.7730331,0.7152184998771639,1.0,COQ6,-0.013825853
-0.3654196,0.68882054,0.7147982226568235,1.0,HIST1H2AC,-0.01264195
-0.36598265,0.080926135,0.714378031899445,1.0,CACNA1A,-0.005566884
-0.36654568,0.888817,0.7139579277204247,1.0,UGCG,-0.012122596
-0.36710873,-1.7522342,0.7135379102350794,1.0,NDUFAF2,-0.007659076
-0.36710873,0.8778457,0.7135379102350794,1.0,CWF19L1,-0.011121536
-0.36710873,0.45697913,0.7135379102350794,1.0,MYLK-AS1,-0.010521129
-0.36823484,-1.3901955,0.7126981358062897,1.0,AL049646.1,-0.03392622
-0.36823484,1.0062877,0.7126981358062897,1.0,MRPL45,-0.013091982
-0.36823484,,0.7126981358062897,1.0,WRNIP1,-0.009779327
-0.36823484,1.9122996,0.7126981358062897,1.0,ZBTB34,-0.01463489
-0.36936092,0.6944692,0.7118587095340365,1.0,MECR,-0.014216768
