scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
2.7095857,0.68694335,0.006736731299039021,0.33061252248845535,NEU4,0.0429974
2.7065122,,0.006799407515255207,0.33267571549980823,CMC2,0.013959494
2.7017314,0.79594064,0.006897945824852252,0.3369855564101684,NPAS2,0.012275345
2.6876037,1.5132011,0.007196677449221605,0.3487481725609191,COL19A1,0.028943561
2.6810372,-0.020915126,0.007339433867241337,0.35432150929757716,EIF4G3,-0.00042408553
2.6809788,0.5922016,0.007340717929807448,0.35432150929757716,MPDZ,0.0077019418
2.6787446,0.019670084,0.007389877210884671,0.3556295685232156,GRID2,0.0012183265
2.6763735,-0.49874774,0.007442364617148817,0.3576217024601033,ATF7,0.01184351
2.6664996,0.22382867,0.007664568076528116,0.36453062957807003,MAP3K1,0.014152973
2.666168,-1.6077642,0.007672135585915099,0.36453062957807003,PPP2R3A,0.012356171
2.6573088,1.5115211,0.007876726032289269,0.3725506787634186,AC007319.1,0.024232868
2.6395612,,0.008301343462717077,0.38677803432716046,CORO7,0.014558409
2.6385953,0.93741035,0.00832503041972054,0.38677803432716046,OXCT1,0.014533211
2.6309655,0.67983836,0.00851426866758794,0.3933934396647679,RHOJ,0.018479008
2.6308875,0.21559426,0.008516224324225661,0.3933934396647679,ASIC2,0.011185104
2.6084664,-0.37141958,0.009094895987402467,0.4136061090575709,PTPRK,0.00636392
2.6078615,0.10200375,0.00911098355120913,0.4137541445656845,RIN2,0.004877943
2.6048367,0.16425051,0.009191803038887858,0.41683727901949535,MARCH1,0.0058599147
2.5966117,-2.0498188,0.009414825202646651,0.42635141714738195,XAF1,0.021021975
2.583938,0.076819345,0.009767941653963668,0.43925766073744843,RNF150,0.004483493
2.5821815,1.3676445,0.009817792248002518,0.43995824700622493,FAF1,0.0028115825
2.5749614,0.7717252,0.010025123610885298,0.4447347077852948,LRRC3B,0.015892938
2.5748737,0.5841867,0.01002766903079457,0.4447347077852948,BDH1,0.014435819
2.559702,0.047220666,0.010476197658344781,0.45959592698447965,TMEM132D,0.0032140405
2.5596824,0.5422702,0.010476785855335811,0.45959592698447965,HERC6,0.020710578
2.5568237,0.42533305,0.010563274802809237,0.4615063271910274,ADAMTS6,0.023467744
2.5555942,0.6214914,0.010600662866002124,0.4625130890236895,AL390755.1,0.024841227
2.5548625,4.7848964,0.010622973501572779,0.46286018190704203,CCDC149,0.014382013
2.5500426,0.9093468,0.010770972436585789,0.4672952968952488,RGS22,0.02550796
2.5481012,2.663027,0.010831107514940513,0.4687616102070161,AC090403.1,0.049495954
2.5393689,0.15899089,0.011105269413801699,0.4786994675256794,CNTN3,0.010276937
2.5375345,0.7390244,0.011163636129113856,0.48011948449245245,AC004160.1,0.027136743
2.5373979,0.06401103,0.011167993467398794,0.48011948449245245,EPN2,0.003728577
2.5307925,2.4897103,0.011380512854702728,0.48605628657851935,CC2D1A,0.013977208
2.5288804,0.44103596,0.011442706373742605,0.48738068904700504,FAM49B,0.007388855
2.5266752,1.6664693,0.011514793639953447,0.4898040782757506,TMEM117,0.011022462
2.5256507,0.25321686,0.011548422422700166,0.49058733092901374,PRKG2,0.01780375
2.522792,0.38931844,0.011642724111214937,0.4932935000235259,PPFIBP1,0.0106612705
2.5200698,-0.4952569,0.01173315427558089,0.4959008433450524,HECW2,0.009516505
2.5199919,0.4248445,0.011735756418399952,0.4959008433450524,TET2,0.009407667
2.5195527,2.8371887,0.011750403011990821,0.4959008433450524,SIPA1L1,0.0049982625
2.5124986,1.0384073,0.011987957994724874,0.5026368395629572,COL9A3,0.018216653
2.5101666,0.33005816,0.01206741692691392,0.5044341103975996,OSBPL6,0.010348655
2.5098643,0.5617635,0.012077757442761121,0.5044341103975996,EVI5L,0.013242923
2.508791,-0.6543892,0.012114513000212289,0.5053146735651292,LMO7,0.0127633065
2.501044,0.5492945,0.012382774444890797,0.51384529784635,LRP2BP,0.014379289
2.4924874,-0.41058448,0.012685181718234005,0.5236982255326749,PTK2,0.008567281
2.486643,-0.2290897,0.012895468617759202,0.52899312295472,FRMD4B,0.009722366
2.4851015,0.10132269,0.012951448161829143,0.5306144130646214,RBFOX2,0.0036244493
2.4824867,0.4119736,0.013046892498412543,0.5324948795269818,CAMK4,0.01301694
2.4807403,0.30558014,0.013110986777419089,0.5344343194239237,AC005906.2,0.018183706
2.4791791,1.3844091,0.013168513273787335,0.5361014816751579,SRGAP1,0.010163376
2.4752667,0.14096625,0.013313670774842875,0.5413274738880943,TTC28,0.0045704152
2.4724178,0.3283719,0.01342025966576253,0.5445560755307484,VSTM2B,0.013162828
2.472242,-0.16929932,0.013426854822657475,0.5445560755307484,PICALM,0.0062904623
2.4676955,1.3904124,0.013598596002057472,0.5494480337021793,AL591002.1,0.046158478
2.4666028,1.1031635,0.013640160994733502,0.5504376857987388,SMC6,0.012287622
2.4651098,1.0956221,0.013697123097877816,0.552045425056093,MCPH1,0.010525374
2.4638805,0.4030704,0.013744190718432681,0.5532508630891697,SYN2,0.012262726
2.457568,1.0310553,0.013988136076535705,0.5611828631778516,METTL25,0.011758731
2.4552555,0.17294253,0.014078446546753842,0.5628130919206544,KCNH8,0.0038308105
2.4550507,0.025149643,0.014086473503705243,0.5628130919206544,GRM5,0.0016483716
2.4545434,0.8259357,0.014106367163828987,0.5629103916625471,AC011043.1,0.03047603
2.453031,0.18497613,0.01416581274713367,0.5640091607359776,AC132153.1,0.012756487
2.4475965,0.07555488,0.014381261724783866,0.5696499039216293,PCDH7,0.0048078382
2.4396155,-0.7092681,0.014702904630273066,0.5809629338160471,UGT8,0.0093324855
2.434854,0.5114774,0.014897794541130554,0.58722443690669,RMDN2,0.016680108
2.4338393,,0.014939621474071213,0.5881541088992407,KIAA2026,0.010752602
2.4278488,-0.4557605,0.015188676095415916,0.5916663914668996,KLHL32,0.00995399
2.425634,,0.015281674808744638,0.5922200010316747,LCORL,0.011675482
2.4213703,,0.01546212000474263,0.5968175793296883,INO80,0.012144376
2.4210775,,0.015474576052517067,0.5968175793296883,AK3,0.011129641
2.41737,,0.01563311871024698,0.6007850376334845,NUTM2B-AS1,0.011169574
2.4166381,0.32624605,0.015664578345111653,0.6012773804540894,GSK3B,0.008332527
2.414999,-0.7909199,0.01573525010967048,0.6032719016481632,EVI5,0.011173329
2.4106476,-0.09286117,0.015924229139015925,0.6090687071521832,AK5,0.009773614
2.4035153,0.12776197,0.016238286153359947,0.6188783220363887,FAM110B,0.008458544
2.4008029,-0.9428051,0.016359143362014716,0.6220139851667931,ZFYVE16,0.006725161
2.399476,,0.01641855510529997,0.6235376587281354,ZSCAN5A,0.013118177
2.3983345,0.2015146,0.01646981826876713,0.6240145128552981,SCAPER,0.0022876184
2.393622,0.26718965,0.016682934281167613,0.6302876266965668,OLIG1,0.013018644
2.387807,-0.16975836,0.016949244271381177,0.6376831774120691,KNOP1,0.009849115
2.3868117,-4.8917274,0.016995192788161386,0.6386666679122233,MSRB3,0.015888346
2.382226,0.0095799705,0.017208331485046607,0.6450038232832777,CHD9,0.00029509203
2.3794453,0.18745807,0.017338714037433686,0.6472566843277805,MPZL1,0.0110554015
2.3783429,-0.19910218,0.017390648934551632,0.6482389521349691,KIAA1755,0.010099504
2.3764598,0.5445355,0.01747966740197101,0.6508047529350476,ARSB,0.012409371
2.3737962,0.026798721,0.017606266852983627,0.6532553074116814,SHC3,0.0017500655
2.3709373,0.6712363,0.01774303450433894,0.656064978811239,CDK6,0.009319328
2.3664591,0.36043218,0.017959160123135996,0.663295761569615,SASH1,0.005354534
2.365415,0.17347716,0.018009872568606415,0.6644076901940237,FARP1,0.007185056
2.3636198,0.16601707,0.018097372358239303,0.6653518551273773,SLC44A5,0.010166621
2.3607123,0.08560684,0.01823987381759422,0.6690651325377593,FOXN3,0.0024605202
2.3571413,-0.33669978,0.018416235924119846,0.6712544872184095,LHPP,0.011792847
2.356556,0.6399558,0.018445289696228974,0.6712544872184095,VWA8,0.009199197
2.3542142,0.8003218,0.018561906324956433,0.6739769658058223,CACNA1G,0.02713725
2.3531117,-0.44818208,0.01861703635756826,0.6749022378652832,TMEM232,0.01112435
2.3510044,0.025592063,0.01872281642907856,0.6767710427385426,CNTN1,0.001530865
2.345443,0.5127564,0.019004486518659606,0.6846498981241806,ANKRD17,0.0043915934
2.3431892,-0.11725767,0.019119687842477723,0.6880313561439835,FRYL,0.008599422
2.3424184,1.3113104,0.019159225544972514,0.6886855175546809,RAP1GAP,0.014808153
2.3386035,0.16565795,0.019355966138578786,0.6934382402291064,STK32B,0.011625667
2.337179,,0.019429880769990977,0.6953137021829291,WDFY3,0.005605362
2.332125,0.2592512,0.01969411912352522,0.7039614502495147,PCCA,0.0058011627
2.326183,0.019393807,0.020008786781715898,0.7112936187462686,SPATA6,0.00083129655
2.3248463,,0.020080175748269872,0.7120515867554986,BTBD9,0.006009953
2.3230023,0.27238575,0.020179026073816286,0.714195760371085,UBE2E3,0.0071982327
2.3209925,0.14862671,0.02028725107195466,0.7164532708795555,DOCK10,0.0022283772
2.3184264,0.7404549,0.020426157528958995,0.7200784943794395,STK39,0.009958089
2.3178606,-0.8064673,0.020456902299772557,0.7200784943794395,GANC,0.011262921
2.3166604,0.41277072,0.020522235999510446,0.7215904638301148,MAGI1,0.0066349446
2.3154798,0.740052,0.020586684840806325,0.7230678465595681,ONECUT1,0.034930073
2.3146603,1.4840202,0.02063152990834608,0.7230678465595681,TCF12,0.0047670417
2.311021,0.2625442,0.020831693761038744,0.7277099695960696,PCNX1,0.0048979972
2.3082404,0.093264095,0.020985772702189924,0.7307173533873755,SFPQ,0.0027406903
2.3078012,-0.17650487,0.02101019151693905,0.7307784305077302,SELENOP,0.009980123
2.306455,0.07373231,0.02108523033064457,0.7320553184042983,COL11A1,0.005330888
2.2904732,1.1451541,0.021993898345157043,0.7550973150958753,MROH7,0.012343895
2.289322,0.92443866,0.022060654120904213,0.7550973150958753,UQCRC2,0.011746278
2.283097,0.9238793,0.022424648912454187,0.7651195289780534,AC093523.1,0.016798258
2.2742965,-0.10065215,0.022948166140832036,0.7780417674856439,CPQ,0.009998739
2.2720037,,0.023086290198958418,0.7810821142550013,LARP1B,0.0109098125
2.2658277,0.36054015,0.023461940778804043,0.7921291691423861,FARP2,0.009218508
2.265047,0.35409907,0.023509791923118646,0.7924086952552757,ADD3,0.006772064
2.258188,0.10460214,0.023933938641495407,0.8021850141556511,UPF3A,0.0040884204
2.2559342,0.029093342,0.02407475090554754,0.8060280117100262,SCN1A,0.002001349
2.2555537,-0.2816681,0.024098595145875548,0.8060280117100262,WNK1,0.0071189986
2.2534657,0.30801225,0.024229797540832973,0.8095765410456762,ITGA9,0.012147275
2.2501485,,0.024439523413430385,0.8123747973394184,PRPSAP2,0.0123249665
2.2451823,0.22678573,0.02475643532735855,0.8212157862757425,ARHGAP22,0.0076822685
2.2412894,0.42105207,0.025007342250446228,0.8261390739560837,WFDC1,0.02459372
2.2393281,-0.06412134,0.025134570839336144,0.8280484651765049,MBD5,-0.0022175277
2.239211,0.08370832,0.025142184269695694,0.8280484651765049,KANK1,0.0035499942
2.2370157,0.2590246,0.025285306170924973,0.8296663400928658,SYT16,0.011357796
2.2344303,,0.02545477577977434,0.832454741773795,CHCHD6,0.012187351
2.2334352,,0.025520267047619626,0.8336879132891587,DTNB,0.009230641
2.2327032,,0.025568515348677507,0.8340158581122741,TSC2,0.011841633
2.2308397,3.3461285,0.025691744214326302,0.8352275091729507,SS18,0.010685171
2.2307618,2.4913638,0.02569691682224257,0.8352275091729507,SFSWAP,0.0099821715
2.229942,0.30192256,0.025751283611225594,0.8361516993723533,CACNA2D1,0.003058906
2.2278445,0.06215261,0.025890890080559417,0.8381525791842142,TNIK,0.0021746287
2.2248979,0.75372547,0.02608809346394086,0.8428440857293038,CXADR,0.011938518
2.2191608,,0.02647577974596071,0.8519546570349413,NIPAL3,0.010693365
2.2166338,-0.6962985,0.02664811920000935,0.8537127555449383,MEF2C,0.009243286
2.2139897,0.7770375,0.02682947994128453,0.8575698655104125,POU2F1,0.0073544625
2.2121458,0.33442697,0.026956593961027814,0.8597047073050641,C4orf19,0.01676222
2.20877,0.08277044,0.027190647548957548,0.8646035985414579,GLCCI1,0.0047336156
2.206077,2.0769303,0.027378604740697664,0.868866488832987,CEP192,0.009183646
2.2034817,-1.3656082,0.027560811615638923,0.8706910305534862,AL589843.1,0.013592224
2.2033353,0.4185589,0.0275711175199302,0.8706910305534862,HAP1,0.019991247
2.2015889,,0.027694358044416466,0.8728731050108701,PREP,0.012101569
2.1975887,-0.13491406,0.02797843231491113,0.8801059445167606,SSBP2,0.0076117865
2.1948762,0.52858806,0.02817247442694724,0.8836236312724318,STIM1,0.01197246
2.1935787,0.10335762,0.02826571694274815,0.8856865999854505,NEGR1,0.0044399444
2.1888661,0.37930351,0.028606574239597404,0.8936266230093138,SUSD5,0.022266546
2.188427,0.9882455,0.028638510660113668,0.8936266230093138,CCDC171,0.01098918
2.188066,-0.42530447,0.028664792492604875,0.8936266230093138,NAIP,0.010167987
2.1832073,0.15798922,0.029020557906994978,0.903194834551389,IL1RAP,0.010351729
2.1825144,0.6917582,0.02907158775790494,0.9039105150223038,RAD23B,0.011532686
2.182085,0.015640095,0.029103250635609666,0.9040232275953396,PDZD2,0.0010225903
2.179441,-0.95193213,0.029298920239307163,0.9083510435345971,KCNJ6,0.013001941
2.1781628,0.43867633,0.029393911035591924,0.9089039174783383,SLC15A4,0.013479945
2.1715868,,0.029886841408807815,0.9197091573459205,ANKS3,0.012264431
2.169655,-1.5853752,0.030032992577284718,0.9217727457698464,HDLBP,0.010685001
2.1626203,0.22568665,0.030570392202131678,0.9342949343823049,EPB41L4A,0.01263204
2.1546197,0.8253129,0.031191599756171105,0.9498301637232264,IRAK1BP1,0.010611933
2.1423848,-1.2135754,0.032162532007983774,0.9673661562811762,MGAT4A,0.009834084
2.1413798,-1.3250362,0.032243420428707766,0.9688952515217375,LPIN2,0.010779231
2.1392431,1.6613957,0.03241598599870239,0.9714328084969229,AC119673.2,0.010635322
2.137848,0.46695837,0.03252909228602993,0.972044043168177,CREB3L1,0.030710237
2.1374478,0.8748553,0.03256158365064659,0.9721140200442573,AP000317.1,0.02137448
2.1356525,0.27122664,0.0327077410702307,0.9755741862418581,LMO3,0.009469861
2.127691,0.4845836,0.033362706703193204,0.9914412462959064,TRIM14,0.016264215
2.1252325,,0.03356722996600751,0.996287293357523,CAB39L,0.011134419
2.1208613,0.39312825,0.033933475344626894,1.0,IL17RB,0.016182417
2.1176417,0.70629877,0.03420543460193621,1.0,CAPRIN2,0.01176436
2.1151438,1.1356397,0.03441769010448376,1.0,S100B,0.010573691
2.114217,0.3913141,0.034496742580298265,1.0,TOX2,0.016847555
2.1113288,0.43657872,0.03474404880760425,1.0,PLCL2,0.010336531
2.1093678,0.697904,0.034912844956247566,1.0,ZNF714,0.013611476
2.1079628,0.24583517,0.035034203614938864,1.0,NME9,0.0117873885
2.1055725,0.31256205,0.035241509525384226,1.0,SPRY4,0.02191917
2.1029966,0.47970474,0.03546606320521992,1.0,RFLNA,0.0132102035
2.1013868,0.33965895,0.035607028299200684,1.0,ADCY1,0.012478767
2.1001184,1.0582383,0.03571842808645358,1.0,AC009093.2,0.0126328925
2.0886543,0.27950248,0.03673886531370664,1.0,ZNF521,0.00935504
2.085532,1.379028,0.037021036810264765,1.0,TMEM45A,0.025515566
2.0844197,0.6939739,0.037122005239901536,1.0,TIA1,0.010431297
2.0837855,0.24603228,0.037179679840659265,1.0,HFM1,0.01288689
2.0822244,0.7396605,0.037321973180201105,1.0,STRBP,0.009333853
2.081483,0.3625265,0.0373897247386552,1.0,AL139220.2,0.018608214
2.079229,-0.12069269,0.037596296788514116,1.0,MAGI2,0.0023157785
2.0713358,1.1989783,0.03832741870099788,1.0,LRRC8D,0.008221892
2.0684087,,0.03860159444254706,1.0,RBM17,0.011303704
2.0683308,0.10103046,0.038608928553041204,1.0,NBEA,0.0040254802
2.067199,-0.83383703,0.03871540629583772,1.0,RAD9A,0.010306137
2.0622327,-0.23616663,0.039185577520266295,1.0,UVRAG,0.008418876
2.058408,0.65395683,0.039550971087771475,1.0,MICALL2,0.011875577
2.0519686,-0.047745585,0.04017270808125848,1.0,COBL,-0.0015681298
2.0484076,0.46151766,0.040520093530190954,1.0,ZNF69,0.01479879
2.0464756,0.7673138,0.04070960140676512,1.0,KIFAP3,0.009085039
2.0457244,,0.04078350152438405,1.0,PCCA-DT,0.017253594
2.0407288,0.6515385,0.04127778635370138,1.0,HMG20A,0.010265325
2.0403385,0.0044649756,0.04131661514437341,1.0,KIF26B,0.00030987946
2.0400653,0.9272735,0.04134381370074834,1.0,INTS6,0.009323258
2.035304,-0.5568265,0.041820286335259645,1.0,NCK2,0.0104690315
2.0341332,0.11234084,0.041938161169054376,1.0,ZNF704,0.0035719536
2.0311673,0.5514661,0.04223803649514796,1.0,MOV10,0.01630758
2.0295572,0.1128126,0.04240155591955705,1.0,PHF21A,0.0022376499
2.0231178,1.3748883,0.04306099831539489,1.0,AGAP9,0.013493917
2.0226984,1.2796847,0.043104261110188904,1.0,ABCG2,0.037360273
2.0211177,-0.671183,0.043267581212285786,1.0,SETX,0.0100154765
2.0207372,0.4517451,0.04330697701239573,1.0,PAK5,0.011350288
2.0174296,0.44314453,0.04365069585816031,1.0,DENND1B,0.01177033
2.008834,0.2645854,0.04455474947657342,1.0,GOLGA8B,0.010486959
2.008278,1.3427675,0.04461378116770876,1.0,LRRC28,0.009676072
2.0081413,-1.129534,0.04462829026856398,1.0,CROCC,0.01088694
2.0076728,-3.3087497,0.044678065980963654,1.0,UGGT1,0.010343703
2.002492,0.2789082,0.045231841301237606,1.0,YAF2,0.009010865
2.0008528,1.0805616,0.04540824753310953,1.0,ZNF559,0.011102847
1.999926,0.4655746,0.0455082574660889,1.0,COP1,0.00578763
1.996638,0.34651574,0.04586452798289011,1.0,SETBP1,0.008814303
1.9937987,-1.6815101,0.04617405569127832,1.0,ARHGAP18,0.014778192
1.9925889,,0.04630648413181081,1.0,DNASE1,0.010857752
1.9897594,0.31247085,0.046617444700652,1.0,AC004158.1,0.009378962
1.9880227,0.7027899,0.04680917918940155,1.0,DMPK,0.0126937535
1.9870567,-0.99208736,0.04691610489908625,1.0,PTBP2,0.007259837
1.9852713,0.12260509,0.04711429649035566,1.0,UNC80,0.0067316657
1.9796319,-0.39050955,0.04774490929893823,1.0,MT-ND3,0.0041062557
1.9776512,,0.04796806432021558,1.0,PLXNA2,0.009742865
1.9771049,0.93526655,0.048029778343466126,1.0,CLDN1,0.043074522
1.9757682,-0.047716003,0.048181038601800105,1.0,DSCAML1,-0.0019235318
1.9708996,1.7131056,0.04873536690809882,1.0,GAL3ST1,0.012444667
1.9698555,0.70963836,0.048854925497715314,1.0,PSPC1,0.0066457298
1.9686946,0.28928864,0.0489881816184738,1.0,NKD1,0.0131275505
1.9672408,0.43201146,0.04915546172531183,1.0,TNS2,0.012575609
1.9662163,-2.003895,0.049273631383617,1.0,ZNF692,0.013126698
1.9655334,0.21201861,0.0493525435064773,1.0,GRAMD1B,0.008147673
1.9606842,0.41544268,0.049915873881426286,1.0,MRTFB,0.0077142585
1.960372,0.19830841,0.04995232864596907,1.0,ETV5,0.010609201
1.9603524,0.55632144,0.04995460780972165,1.0,PKP4,0.004638989
1.9588109,,0.05013493746171899,1.0,SWAP70,0.011463074
1.9586841,0.3502298,0.05014979897642575,1.0,ACER3,0.00406201
1.9569961,-0.19289891,0.050347923245554774,1.0,GNAQ,0.0018187735
1.9550253,-0.6954771,0.0505800887904801,1.0,HNRNPDL,0.0077929464
1.9549862,0.3138101,0.050584695169401374,1.0,ENAH,0.007944152
1.9546936,,0.05061925421574153,1.0,LINC02482,0.016553959
1.9533275,-4.440184,0.050780791415632555,1.0,COL4A2,0.015036749
1.950908,0.6004018,0.051068002961330246,1.0,DDX58,0.013528164
1.9488883,1.891358,0.05130877232191173,1.0,NSD1,0.007863077
1.9451221,5.6093507,0.051760281573572035,1.0,GINS3,0.019762248
1.9451221,0.4301668,0.051760281573572035,1.0,AC105285.1,0.011940223
1.9450246,,0.051772022742547885,1.0,RHOQ,0.009603808
1.9449465,1.0505899,0.05178141728212894,1.0,AC009120.2,0.009540252
1.9442147,1.345448,0.05186956047761404,1.0,AC098588.3,0.010742359
1.9416779,-1.6394619,0.05217609596466862,1.0,STX18-AS1,0.00953171
1.9412292,0.11058432,0.05223048659309643,1.0,CACNA1C,0.0038009644
1.9368191,2.5723262,0.05276745999166493,1.0,TANGO6,0.008569845
1.9362044,-0.45045203,0.052842668720793524,1.0,TTLL5,0.008903529
1.9347117,0.062336978,0.05302569151803556,1.0,JMJD1C,0.0013257209
1.9309162,-0.55804205,0.05349341045612766,1.0,PNPT1,0.00960227
1.9304577,0.25005266,0.05355015406256561,1.0,KHDRBS2,0.0078119333
