scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.42660317,3.93536,0.6696683837908747,1.0,ESRRB,0.0037124522
0.42625618,-0.26368952,0.6699211913417673,1.0,ATP6V1G2,0.0028071199
0.42606184,,0.6700627799065946,1.0,ZC3H11A,0.005574696
0.4260341,10.292116,0.6700830078015187,1.0,AC024730.1,0.0071116397
0.4259064,-1.5339552,0.6701760591993156,1.0,MEX3C,0.0025818995
0.4258925,,0.6701861737866563,1.0,AC010096.1,0.0071362834
0.42574537,-0.29581612,0.670293392088192,1.0,TMEM160,0.0040873913
0.4257065,0.32675806,0.6703217150251579,1.0,TRIM29,0.006929025
0.42554274,0.43445852,0.6704410811220631,1.0,AC097532.3,0.0035541116
0.4253928,0.15588255,0.6705503387402663,1.0,AC026689.1,0.004631103
0.42522627,,0.6706717442654788,1.0,RFESD,0.0048626885
0.42517075,-0.06722865,0.6707122146849247,1.0,LINC02693,0.0017825303
0.42509022,,0.6707708984900349,1.0,AC013472.2,0.0067617935
0.42506802,1.3369038,0.6707870874793656,1.0,OR2A7,0.0070741605
0.42506802,2.4714015,0.6707870874793656,1.0,AC010809.3,0.007105479
0.42492646,,0.6708902958786729,1.0,LINC02053,0.0071063344
0.4248043,0.24362724,0.67097934340867,1.0,ST7-OT4,0.005856489
0.42478487,,0.6709935104872218,1.0,CLDN5,0.0071121533
0.42464328,-1.3713403,0.6710967313033169,1.0,PIH1D1,0.0019949945
0.42454335,-0.69517916,0.671169596792349,1.0,AL445524.1,0.004866631
0.42449614,0.16392906,0.6712040065702018,1.0,GSTM3,0.0030738367
0.42433792,0.12263143,0.6713193855614125,1.0,VAX1,0.0037690597
0.4238549,-0.49113813,0.671671643025626,1.0,AL591242.1,0.0045668148
0.4232386,1.4227619,0.6721211796707445,1.0,SCART1,0.0025381218
0.42313868,-0.4906971,0.6721940885590436,1.0,ZFPL1,0.0036892942
0.4229971,0.12496234,0.6722973814284937,1.0,NSMCE1-DT,0.0024368267
0.4229721,-1.7772155,0.672315610224131,1.0,AC091133.1,0.005808528
0.42260566,,0.6725829880205046,1.0,LINC00653,0.0050133443
0.42259458,0.2868427,0.6725910910245408,1.0,POU3F1,0.0062348098
0.42248353,,0.6726721231560855,1.0,NPIPA5,0.0040424587
0.422428,,0.6727126406475002,1.0,CRABP1,0.0070986333
0.42238915,,0.6727410034569201,1.0,PDCL3,0.0042074337
0.4223003,-0.41319406,0.6728058344839418,1.0,RTCB,0.0015042357
0.4221865,,0.6728889027916509,1.0,PCDHGB5,0.007029663
0.42208654,-2.35563,0.6729618441091749,1.0,FZD9,0.006884523
0.42201993,-0.12741287,0.6730104733636164,1.0,GPAT4,0.0017088391
0.42182562,0.33795288,0.6731523164983659,1.0,AL162456.1,0.006867749
0.42171735,-0.05745869,0.6732313484317012,1.0,GIT2,0.001197534
0.4217007,0.67792624,0.6732435075109748,1.0,SYDE1,0.007074845
0.42132035,,0.6735211630540787,1.0,AP000462.2,0.0070430124
0.42127594,,0.6735535928810779,1.0,AL928970.1,0.007078952
0.42112327,,0.6736650750392699,1.0,DTHD1,0.002615719
0.4211066,1.4876153,0.6736772371629468,1.0,AL356488.3,0.005848781
0.42107886,1.2293552,0.6736975075586433,1.0,AC244517.5,0.0069969734
0.4209789,1.1314908,0.6737704829449955,1.0,SLC25A1,0.004393994
0.42089006,0.31722838,0.6738353525326058,1.0,UQCRQ,0.003452888
0.4208762,-0.09784847,0.6738454886247776,1.0,TEK,0.0026730562
0.42083454,1.3358754,0.6738758972565688,1.0,AC008728.1,0.0061544958
0.42080402,1.1342809,0.67389819725856,1.0,ERICH2,0.006909513
0.42050144,,0.6741191854909526,1.0,CKAP2,0.0028349266
0.41994345,,0.6745267696269669,1.0,LMCD1,0.003204774
0.4194049,2.6409383,0.6749202498771403,1.0,AC025576.3,0.006274366
0.4193105,-1.7213693,0.6749892194900851,1.0,ATP5MC1,0.003583791
0.4190329,3.642283,0.6751920871116218,1.0,ZBTB9,0.007015115
0.4188247,-0.07679767,0.6753442533160018,1.0,COQ8A,0.0013587108
0.4187553,-0.87236303,0.6753949783331928,1.0,LRRCC1,0.002795791
0.41868034,,0.6754497630075705,1.0,AC006017.1,0.0070306896
0.41868034,-4.5693307,0.6754497630075705,1.0,OR7D2,0.0070395893
0.41867757,0.8906646,0.6754517921026033,1.0,AC097448.1,0.0060918164
0.41862205,-0.015151827,0.6754923744984939,1.0,NUAK1,0.0007941692
0.41843882,-0.08468944,0.6756263030966458,1.0,PRKCH,0.0019625344
0.4182334,,0.6757764776746162,1.0,CAPN9,0.00437239
0.41803908,-0.64288116,0.6759185465836155,1.0,AC090403.1,0.0052371575
0.41802797,-3.6464417,0.675926665155626,1.0,AL160291.1,0.0068369387
0.41771427,1.7501575,0.6761560303817584,1.0,RAVER1,0.00288127
0.41766986,0.41705143,0.6761885093035842,1.0,AL592429.2,0.0028272024
0.4176532,-3.4429293,0.6762006890546137,1.0,ZBTB3,0.0032912586
0.4176532,-2.477919,0.6762006890546137,1.0,INPP5J,0.006369228
0.41751164,,0.6763042203590286,1.0,AC005726.5,0.005499485
0.41750607,6.366331,0.6763082805348987,1.0,OIP5,0.00446069
0.41740614,,0.6763813653098487,1.0,TMEM243,0.0028706281
0.41727844,-0.6521622,0.676474755847797,1.0,NDUFS4,0.0015437499
0.41717574,-0.24589701,0.6765498779352938,1.0,AP4E1,0.0013080229
0.41715074,-0.8071469,0.6765681513622539,1.0,BTG3-AS1,0.0061892592
0.4171008,2.120984,0.6766046987875192,1.0,AC018628.2,0.0055111353
0.41686758,-0.7137843,0.6767752635093089,1.0,FP565260.1,0.00410557
0.41680375,-0.090256564,0.6768219686464783,1.0,PLAAT1,0.0026002687
0.41672322,0.5383297,0.676880859504081,1.0,MTX1,0.0053752665
0.4166316,0.3107676,0.6769478756418712,1.0,AC079174.2,0.0060039586
0.41646507,,0.677069729718051,1.0,AC009495.3,0.0069938926
0.41622633,-0.8994348,0.677244401967651,1.0,MED19,0.0034117103
0.41612083,,0.6773215882589947,1.0,BX004987.1,0.0066912663
0.41604587,-0.55852324,0.6773764332092678,1.0,SNRPA,0.0026910808
0.41602644,-2.3872035,0.6773906525496464,1.0,AC005899.8,0.00398449
0.41573775,0.12290202,0.6776019248597633,1.0,H6PD,0.001537737
0.4157072,0.17833619,0.6776242724527435,1.0,NRARP,0.0061688805
0.41560727,0.18366888,0.677697412013146,1.0,PDLIM7,0.0032993231
0.41560447,,0.6776994437109696,1.0,AC002550.1,0.0068025333
0.41513532,0.2736288,0.6780428343049402,1.0,MAPRE1,0.0023259092
0.41513532,-0.7292118,0.6780428343049402,1.0,LLPH,0.0026881625
0.41512147,0.23972,0.6780529948089844,1.0,NEK9,0.0021971243
0.41509092,-1.2153031,0.6780753481239574,1.0,FAM171A2,0.0055531096
0.4150715,,0.6780895731082832,1.0,GTF2A2,0.0027880666
0.4150437,-0.7343328,0.6781098947134943,1.0,PCDHA5,0.0058164075
0.41495213,0.284546,0.6781769576718639,1.0,SNHG5,0.0019206271
0.41468006,0.46867514,0.6783761293611925,1.0,SLC25A30,0.003586536
0.41462454,-1.7486696,0.6784167794060079,1.0,AP001781.1,0.0068639833
0.41461623,-0.5870962,0.6784228769934445,1.0,AC011476.3,0.0037906726
0.41453293,-0.02471712,0.6784838540257712,1.0,CIT,0.0011265624
0.41443855,0.20147009,0.6785529638739338,1.0,MXRA8,0.0062777908
0.4143719,,0.6786017489238629,1.0,ZNF764,0.004945303
0.4141887,,0.6787359147553491,1.0,AC008871.1,0.0069389525
0.4141554,0.2387567,0.6787603096369201,1.0,ANKRD54,0.0017943825
0.41414705,1.4610472,0.6787664084099025,1.0,MYH3,0.004036971
0.41391665,-1.759299,0.6789351494694514,1.0,STEAP1,0.006971643
0.41390833,,0.6789412488453025,1.0,NAXD,0.0020099364
0.41365293,,0.6791283065785698,1.0,AC010884.2,0.006777713
0.41361406,,0.6791567736185731,1.0,AL008721.2,0.004820865
0.41347525,-0.0492185,0.6792584453539279,1.0,GLIS1,0.0016810106
0.41345027,-0.037552547,0.6792767468860413,1.0,TATDN3,0.0011038781
0.41342252,-0.118904784,0.6792970821434506,1.0,SEMA4C,0.0021363338
0.4134114,-0.38890556,0.679305216311763,1.0,LZIC,0.0019774765
0.41332814,0.32151014,0.6793662237642839,1.0,DGCR6,0.004041773
0.41324762,-0.16881359,0.6794251996312879,1.0,AC006230.1,0.0034305835
0.41324484,-3.0045936,0.6794272333168714,1.0,AC009754.1,0.006942718
0.4132143,0.9938572,0.6794496040122676,1.0,AC008883.1,0.0064776093
0.41262025,-0.117294475,0.6798848718654831,1.0,WDR75,0.0013782983
0.4124981,-0.03248945,0.6799743794202296,1.0,MIR137HG,0.001719661
0.412487,,0.6799825166943116,1.0,ZFP69,0.0041333516
0.412276,-0.21093695,0.6801371319825038,1.0,CCDC47,0.0017674145
0.4122399,-0.41749457,0.6801635806816145,1.0,GLOD4,0.0024800927
0.4122094,-0.06689264,0.6801859606574309,1.0,CPEB1-AS1,0.0015542296
0.41195676,-0.24154565,0.6803711148971399,1.0,AC027031.2,0.0036928966
0.41194287,0.800178,0.6803812887655792,1.0,GUCD1,0.0039021638
0.41174302,-0.24784268,0.6805277989205136,1.0,EDEM1,0.001390841
0.41160977,,0.680625479056257,1.0,AC004947.3,0.006917044
0.41155145,-0.25019664,0.6806682158004488,1.0,C10orf88,0.0021952353
0.4114876,-0.16831495,0.6807150238872404,1.0,TDRD6,0.0029847648
0.4111989,-0.5747002,0.6809266931954372,1.0,AC008696.2,0.0052875364
0.41061872,-0.6365234,0.681352143074486,1.0,ALKBH3,0.0015674579
0.41061315,-0.22161186,0.6813562148550523,1.0,CELSR3,0.0039330367
0.41059372,0.3461047,0.6813704661601349,1.0,GPR19,0.0015863554
0.4105854,0.2486984,0.6813765738971223,1.0,ZNF552,0.0012441019
0.4105493,,0.6814030409987324,1.0,AC093627.5,0.0054482566
0.41036054,-1.0609118,0.681541490689116,1.0,FEM1A,0.0023180107
0.41034666,,0.6815516712367653,1.0,AL590434.1,0.0063971374
0.4101801,,0.6816738423309641,1.0,RELL2,0.005535806
0.4099275,0.8237518,0.681859151086448,1.0,AC005034.6,0.005719282
0.40961933,0.8747643,0.6820852130209076,1.0,MEPCE,0.004599731
0.4095777,0.049268205,0.6821157641199861,1.0,KCTD15,0.0025738308
0.4095416,,0.6821422421606657,1.0,AL162426.1,0.0061240126
0.40923902,-2.9240608,0.6823642657417841,1.0,LYSMD1,0.004206919
0.40921402,-0.07202998,0.6823825991931558,1.0,ZC3H8,0.001234651
0.40918905,-3.0387516,0.6824009328319692,1.0,CCDC69,0.005235958
0.4091835,,0.6824050069993818,1.0,AC002553.2,0.0068184524
0.4089059,,0.6826087271689798,1.0,LINC01389,0.0067073577
0.40876153,0.17871165,0.682714670797562,1.0,ETFB,0.0024208594
0.4086394,-0.25203437,0.6828043202893013,1.0,FAM53B-AS1,0.00377695
0.40845618,-0.14366056,0.6829388029168983,1.0,GDE1,0.0021359904
0.4084284,1.7580286,0.6829591799506867,1.0,AC010997.5,0.006827011
0.40838122,-1.0561113,0.6829938214383553,1.0,LRRD1,0.003773691
0.40829238,-0.10184768,0.6830590307556774,1.0,PCBP1,0.0020358693
0.40828684,0.074745856,0.683063106416546,1.0,MXD4,0.002427212
0.40824518,,0.6830936741675437,1.0,AC024267.4,0.0059287697
0.40821466,0.23607546,0.6831160908485405,1.0,RBSN,0.0014681565
0.40814525,,0.6831670388900021,1.0,CD160,0.006837966
0.40799534,-1.6408489,0.6832770915845106,1.0,INTS11,0.001928356
0.40789542,0.1718249,0.6833504637871726,1.0,AC093827.4,0.0027848054
0.40765944,-4.1873255,0.6835237155772984,1.0,AC103769.1,0.0066416212
0.40760392,0.38924572,0.6835644831267902,1.0,CASZ1,0.002913538
0.40737352,-0.09956375,0.6837336783151601,1.0,AC073342.1,0.0020645496
0.40729856,0.9821951,0.683788721137695,1.0,AC027644.3,0.003571782
0.40728468,-0.34924963,0.6837989144373919,1.0,TMEM145,0.003042602
0.4071431,-0.6820357,0.6839028893855519,1.0,WDR83,0.0030400278
0.40713477,-0.16597137,0.6839090057456407,1.0,AL035670.1,0.0033761933
0.40689602,,0.684084350218654,1.0,AP000919.3,0.0068246145
0.40684608,,0.6841210523806722,1.0,LXN,0.0058510075
0.4064158,-0.07405155,0.6844371296442957,1.0,TPRN,0.0016859922
0.4063797,1.1023308,0.6844636418635314,1.0,AL121672.2,0.005802019
0.406227,,0.6845758132469224,1.0,AC092123.1,0.004975468
0.4059744,-0.06860002,0.6847614211773072,1.0,SOCS6,0.0014344818
0.4056107,,0.6850286484355681,1.0,PSTPIP1,0.0059811794
0.40551913,-0.31680182,0.6850959714428952,1.0,VSTM5,0.0045611574
0.40550524,-2.442821,0.6851061721167447,1.0,KCNA5,0.0068254704
0.40538308,1.2874284,0.6851959405221568,1.0,ZMYND10,0.0061084284
0.40532202,-0.1777106,0.6852408263918358,1.0,BRD7,0.0015332701
0.40483898,-0.099055156,0.6855958719509356,1.0,DICER1,0.0043607303
0.40483898,0.3600115,0.6855958719509356,1.0,AC022364.1,0.0053012446
0.40456137,-1.5684979,0.6857999525473135,1.0,AC009113.1,0.0038405876
0.4045586,,0.6858019934690511,1.0,AC073591.1,0.006779767
0.40454194,-1.2060221,0.685814239047611,1.0,ZNF34,0.0031349307
0.40446144,,0.6858734271738021,1.0,OLFML1,0.0067837043
0.40433374,-0.6626539,0.6859673157407192,1.0,AL353759.1,0.004624417
0.40421715,0.3808735,0.6860530443182997,1.0,FAM181A,0.0066599385
0.40407556,0.055639036,0.6861571487371578,1.0,SLC22A4,0.0012205604
0.40378687,-0.57119244,0.6863694585551433,1.0,PCDHA9,0.004438744
0.40376744,,0.686383749528273,1.0,AC130650.2,0.0042226957
0.40375355,-0.14031975,0.6863939574348736,1.0,SEZ6,0.0028695983
0.4036064,-0.23733588,0.6865021647616165,1.0,TMEM63B,0.0017332315
0.4035731,1.9812688,0.6865266654259397,1.0,AC026726.1,0.0067453603
0.4035731,1.7413565,0.6865266654259397,1.0,HSPB6,0.0067361165
0.4032622,0.2910829,0.6867553541738374,1.0,CAPN10,0.0030151426
0.403029,-0.012403749,0.6869268895537695,1.0,RAB40B,0.00080946716
0.40298182,0.12358496,0.6869616070091235,1.0,MR1,0.0025482508
0.40294296,-0.17664382,0.6869901983504756,1.0,ZFYVE27,0.0020607715
0.4027986,-0.12216145,0.6870963986810268,1.0,ZNF333,0.0009540162
0.40268755,,0.6871780954451963,1.0,ZNF581,0.0064058695
0.40243772,-1.3309467,0.687361926520176,1.0,AC093627.3,0.004812809
0.4023461,-0.13335647,0.6874293358795793,1.0,CYFIP1,0.0010940826
0.40204072,,0.6876540516864211,1.0,FAM240C,0.006714376
0.40193248,2.516761,0.6877337302801962,1.0,CCL28,0.0067138625
0.4019269,2.415474,0.6877378164554,1.0,AC092140.2,0.004795325
0.4019186,0.22741501,0.6877439457353031,1.0,SIX5,0.0065412987
0.40177423,0.9613836,0.6878501898464358,1.0,PLSCR3,0.005839874
0.40176034,-0.21612856,0.6878604059511231,1.0,MNAT1,0.0021497286
0.40170482,0.72998667,0.6879012709395613,1.0,UPK2,0.0048421198
0.40128842,-0.10614397,0.6882077873971464,1.0,RNMT,0.0014427288
0.4012773,0.6736445,0.6882159618707318,1.0,TNFSF12,0.0039182864
0.40101358,-0.9834707,0.6884101163218463,1.0,RMDN2-AS1,0.0032873119
0.400897,,0.6884959595731639,1.0,OR4D9,0.006730981
0.40076098,,0.6885961151044351,1.0,AP003392.1,0.006616969
0.4003085,0.3273357,0.6889293248277848,1.0,BLVRA,0.002512026
0.40002254,,0.6891399117917283,1.0,AC122129.1,0.0066787694
0.39991984,1.4653187,0.6892155654175226,1.0,AL035416.1,0.0066774
0.3998893,-0.8197512,0.689238057635327,1.0,LINC02591,0.005081897
0.39985877,,0.6892605501277902,1.0,AL513327.2,0.004915308
0.39978936,,0.6893116704502091,1.0,TPH1,0.006523151
0.39967278,-2.8879383,0.6893975557848594,1.0,KDM4D,0.004831321
0.39964777,-0.45487073,0.6894159603058823,1.0,PKDCC,0.003093744
0.3995423,1.6610633,0.6894936703094205,1.0,AC048380.1,0.0066606235
0.39946178,-0.12307372,0.6895529775157685,1.0,GVQW3,0.0015038921
0.39944512,-0.430212,0.6895652482103913,1.0,AC010168.2,0.0042513325
0.3992064,-0.35220328,0.6897411371366345,1.0,ZNF136,0.0019685456
0.39899817,-0.31348014,0.6898945423272806,1.0,CDV3,0.0025729723
0.39877054,-0.15032241,0.6900622799195586,1.0,MND1,0.0028004255
0.39841244,-0.16893731,0.6903261906071831,1.0,SLC29A3,0.0018465993
0.3983847,0.8558302,0.6903466503730754,1.0,AC120053.1,0.00401296
0.39834026,1.2165515,0.690379386469145,1.0,AC093817.2,0.0033384452
0.398257,2.9580755,0.6904407682103679,1.0,AL008729.1,0.0055798357
0.3982431,1.1245824,0.6904509986985167,1.0,ZKSCAN7,0.0029573042
0.3980488,0.68899566,0.6905942314697274,1.0,CCHCR1,0.004412854
0.39790997,0.16446255,0.6906965473756516,1.0,AC027601.6,0.002734339
0.39787388,-3.0602705,0.6907231504369165,1.0,AC013640.1,0.0062988526
0.3975574,-0.9906034,0.6909564551792897,1.0,ATP5F1B,0.002438372
0.3975574,0.49388632,0.6909564551792897,1.0,DIPK1B,0.002990257
0.39754632,-0.5196715,0.690964641843786,1.0,AC068875.1,0.004005757
0.39754075,-0.16765198,0.6909687351895866,1.0,PFN1,0.0028603298
0.39707717,-0.17897253,0.691310561427166,1.0,CBLL1,0.0020595693
0.39701054,-1.2013518,0.6913596913292099,1.0,PRC1,0.004274653
0.39688283,0.4548281,0.6914538606070467,1.0,RBM43,0.004722473
0.39686063,,0.6914702383599913,1.0,AC091271.1,0.0046326458
0.3967468,-0.54869395,0.6915541766092721,1.0,POLR2M,0.0027230096
0.39654693,0.19159225,0.6917015895364501,1.0,AL606807.1,0.0056117005
0.3964248,0.15969288,0.691791680966529,1.0,ECI2,0.0013709101
0.39636093,1.7233862,0.6918387759503479,1.0,TTC39C-AS1,0.0066149146
0.39626932,,0.6919063490958601,1.0,AC016526.2,0.00644388
0.39623603,-0.63418263,0.6919309217570022,1.0,ZWILCH,0.004202461
0.3960528,-0.9715294,0.6920660771904613,1.0,TRAPPC6A,0.0031985964
0.39598617,-0.63710195,0.692115227052704,1.0,TATDN2,0.0019012188
0.39592788,-1.9610388,0.6921582342458873,1.0,RGPD3,0.0066364855
0.39583626,-0.54131544,0.6922258189835979,1.0,CA14,0.0046163597
0.39577797,2.3446689,0.6922688287291305,1.0,AC254562.3,0.006060476
0.39573357,-0.03862427,0.6923015987251404,1.0,SOGA3,0.0013844838
0.39559752,0.304506,0.6924019604208715,1.0,CTF1,0.0058847507
0.3953588,1.1350849,0.692578118494592,1.0,CHMP2A,0.003111077
0.3951617,0.45160824,0.6927235638538285,1.0,AC110751.1,0.0055734967
0.3951117,4.0576825,0.6927604391254547,1.0,AC110491.3,0.0066109775
0.3950201,,0.6928280456809424,1.0,AL121900.1,0.0066111484
0.39482856,,0.6929694127476883,1.0,ZBTB20-AS4,0.0066364855
0.39482856,,0.6929694127476883,1.0,AC107029.1,0.006620393
0.39465922,0.5539074,0.6930943983342033,1.0,NRIR,0.004252361
0.39448157,,0.6932255397323139,1.0,AL391001.1,0.006367173
0.3942317,0.30878255,0.69340997287372,1.0,SPRYD4,0.0028666805
0.39415675,1.9780366,0.6934653063591307,1.0,AL162377.1,0.0062147747
0.39405406,0.23106888,0.6935411363830558,1.0,AC009120.2,0.003140937
0.39389026,0.23784639,0.6936620608783078,1.0,PON1,0.0059703896
0.39372092,,0.6937870927117031,1.0,AC067969.1,0.0065876944
0.39370427,-0.8241855,0.693799391375188,1.0,SLC45A1,0.0027774244
0.3936432,,0.6938444871646208,1.0,GSTP1,0.0029749821
0.39357102,-0.13435383,0.6938977835862441,1.0,AC103855.2,0.0032469875
0.39350715,-0.29369366,0.6939449316828085,1.0,AL589787.2,0.0036752275
0.3932601,-1.6690631,0.6941273854767694,1.0,AC005921.2,0.005284452
0.39320457,,0.69416838876927,1.0,AC005740.3,0.0062524476
0.3928659,,0.6944185282341846,1.0,ZNF319,0.0064824033
0.3928548,-1.12057,0.6944267300917861,1.0,AC024619.3,0.0037503622
0.3927271,-2.3062205,0.6945210540256234,1.0,JMJD6,0.0026962308
0.39257443,-1.0496565,0.6946338388514105,1.0,OGN,0.00613463
0.3923301,,0.6948143086334573,1.0,AL096869.2,0.0065707457
0.39161113,-0.664771,0.6953455643541748,1.0,TSPAN19,0.0048256647
0.39158058,1.1503799,0.6953681306519632,1.0,AL592435.1,0.005065445
0.3913252,-0.54206085,0.6955568775250834,1.0,ONECUT1,0.004894912
0.39122248,,0.6956327919133221,1.0,Z98885.3,0.0065716016
0.39120027,-0.12831223,0.6956492062362278,1.0,DUSP7,0.0029832202
0.39104483,,0.6957641104891773,1.0,TOR2A,0.005130054
0.39098096,-0.3506487,0.6958113053311549,1.0,GOPC,0.001390841
0.3909282,-0.8175741,0.6958502932631773,1.0,FAT2,0.005834907
0.39089212,-0.41747162,0.6958769696798712,1.0,AC063944.3,0.0045705866
0.3906395,-0.046076853,0.6960637151320421,1.0,LIPE,0.0014958173
0.3904452,0.7493426,0.6962073780212358,1.0,AC010273.2,0.0052450397
0.3902564,1.8562617,0.6963469466942621,1.0,U91324.1,0.006503462
0.3901426,-4.4357433,0.6964311033632498,1.0,MIER2,0.0016708754
0.3901065,-11.1606,0.6964577879654853,1.0,MTIF3,0.0016023321
0.3896762,1.2358977,0.6967759794651746,1.0,AL157938.2,0.003259857
0.38965124,-1.8047153,0.6967944567401265,1.0,THYN1,0.0031692523
0.38964012,,0.6968026689200675,1.0,AL049869.2,0.006273681
0.38934588,-3.190244,0.6970203046325167,1.0,TLR3,0.0061599757
0.3892876,-1.6987526,0.6970634241014984,1.0,AC022306.2,0.005260119
0.38909602,-0.16951756,0.6972051092460323,1.0,AC090241.2,0.0029077022
0.3890072,,0.6972708218832343,1.0,AC010320.2,0.0065192133
0.3890044,-0.1798405,0.6972728754397401,1.0,SEC22A,0.0014214241
0.38898498,1.0282303,0.697287250397374,1.0,CFAP57,0.0053591602
0.3889017,1.3914441,0.6973488585893339,1.0,FAM86C1,0.0061998763
0.38850197,-0.14704463,0.6976446056805152,1.0,DTD2,0.001415067
0.3883576,0.120181076,0.6977514145319399,1.0,CLPTM1,0.0015413448
0.38815495,-0.70060647,0.6979013678304065,1.0,AC012414.5,0.004024108
0.3881244,-0.13680504,0.6979239645556861,1.0,CIAO2A,0.0013396386
0.38787457,0.9346913,0.6981088569115588,1.0,AL451165.2,0.0051303967
0.38779128,0.95469534,0.6981704916792107,1.0,COASY,0.0037421286
0.38770247,0.37190428,0.6982362376254201,1.0,ZC3HC1,0.0017808126
0.38748038,-0.20682445,0.6984006123966918,1.0,AC108449.1,0.0031345875
0.38745818,2.8529513,0.6984170506519383,1.0,AC079866.2,0.0064616865
0.38743874,-0.8015918,0.6984314342413114,1.0,WDR61,0.0012851697
0.38703898,-1.2102559,0.6987273492435878,1.0,NCKAP5-AS1,0.005084468
0.38649765,-0.10045057,0.6991281404515906,1.0,AZGP1,0.0026325427
0.38585916,,0.6996009763280449,1.0,ZNF234,0.0021962656
0.3858203,-1.5358652,0.69962976140558,1.0,AC004485.1,0.0059609697
0.38580087,1.6781073,0.6996441541062104,1.0,CYB5RL,0.0029052992
0.38579533,-0.0701708,0.6996482663262097,1.0,LANCL2,0.001260426
0.38576755,-0.04302735,0.6996688275583274,1.0,SNX6,0.0011411693
0.3857037,0.43411756,0.699716119227809,1.0,CARS2,0.0012454765
0.3856232,,0.6997757495145482,1.0,AC069209.2,0.004530298
0.3855538,,0.6998271564199929,1.0,RBFADN,0.0039615077
0.38550937,0.4086145,0.6998600575613836,1.0,ZNF134,0.0027545944
0.38506523,-0.3092495,0.7001890999516915,1.0,IFIT5,0.003333126
0.3849486,,0.7002754829075086,1.0,DHX38,0.0017754878
0.38488755,-0.64769083,0.7003207326698804,1.0,IST1,0.001510936
0.38488477,-0.0354134,0.7003227895025351,1.0,MARCKSL1,0.0014585352
0.38480428,0.07774964,0.7003824386054378,1.0,LRRC27,0.0019144439
0.3847765,-0.609115,0.7004030076900911,1.0,THAP5,0.0014813857
0.3846627,-0.07321212,0.7004873432341054,1.0,SRD5A3,0.0018984707
0.38444895,,0.7006457394779244,1.0,AL133243.2,0.0027145983
0.38440174,0.20759396,0.7006807118316445,1.0,TAPBPL,0.0031634178
0.38439897,,0.7006827690486805,1.0,AC012184.1,0.006282928
0.38424352,,0.700797976705956,1.0,FAM90A1,0.006245598
0.38416857,,0.7008535257141044,1.0,AC104850.2,0.0046230457
0.3841519,,0.700865870155368,1.0,AC025434.1,0.0064657954
0.38363278,-0.123816736,0.7012506448198438,1.0,TNFRSF25,0.0029185151
0.3835967,0.85905576,0.7012773967107174,1.0,ANKRD31,0.002844367
0.38351062,-0.14534956,0.7013411911757206,1.0,DGKA,0.0025527144
0.38346344,,0.7013761761311071,1.0,GMPR2,0.0032512774
0.3833274,1.0076649,0.7014770186623229,1.0,LINC01433,0.006378645
0.38321638,,0.7015593429943416,1.0,DEDD,0.0019759308
