scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.009939234,0.03522097,0.9920697690443091,1.0,AC004156.1,-0.000103451275
-0.009939234,0.024028622,0.9920697690443091,1.0,AD000090.1,-0.00010413925
-0.009939234,0.040534012,0.9920697690443091,1.0,AC114737.1,-0.000103709266
-0.009939234,0.042270467,0.9920697690443091,1.0,AC068726.1,-0.00010319328
-0.009939234,0.015478158,0.9920697690443091,1.0,AC106795.2,-0.00010396726
-0.009939234,0.027300453,0.9920697690443091,1.0,MYH13,-0.00010388126
-0.009951479,0.010444439,0.9920599998639483,1.0,ABRACL,-0.00012073687
-0.009954744,0.03582355,0.9920573947493865,1.0,AL606760.1,-0.00010431125
-0.009989845,0.04965102,0.9920293897731998,1.0,PLSCR3,-0.00026470557
-0.010017599,0.057418756,0.9920072463106071,1.0,AP001107.4,-0.00010560121
-0.010017599,0.020551879,0.9920072463106071,1.0,AL356481.1,-0.000114286995
-0.010344118,0.014506183,0.9917467354528556,1.0,COMTD1,-0.00010560121
-0.0103539135,0.0018357266,0.9917389201405785,1.0,AC079015.1,-3.1129195e-05
-0.01036126,0.04646546,0.9917330586568909,1.0,AC069360.1,-0.000108009146
-0.01036126,0.031022808,0.9917330586568909,1.0,AP006621.1,-0.00010792315
-0.01036126,0.03784743,0.9917330586568909,1.0,LINC01785,-0.00010757916
-0.01036126,0.050235473,0.9917330586568909,1.0,ARL14EPL,-0.00010766515
-0.01036126,0.07966074,0.9917330586568909,1.0,AC079467.1,-0.00010757916
-0.01036126,0.014566221,0.9917330586568909,1.0,CDCA7,-0.000109299115
-0.01036126,0.035062842,0.9917330586568909,1.0,LINC01781,-0.00010861113
-0.01036126,0.08792907,0.9917330586568909,1.0,LINC00293,-0.000107751155
-0.01036126,0.032390703,0.9917330586568909,1.0,LINC00365,-0.00010861113
-0.01036126,0.03387798,0.9917330586568909,1.0,AL513323.1,-0.00010818114
-0.01036126,0.03064991,0.9917330586568909,1.0,EZR-AS1,-0.00010826714
-0.01036126,0.048815705,0.9917330586568909,1.0,RFX6,-0.00010766515
-0.01036126,0.053687926,0.9917330586568909,1.0,AL591770.1,-0.00010792315
-0.01036126,0.04403726,0.9917330586568909,1.0,PRODH2,-0.00010757916
-0.01036126,0.03474072,0.9917330586568909,1.0,AL590432.1,-0.00010835314
-0.01036126,0.03724083,0.9917330586568909,1.0,AC080129.2,-0.00010792315
-0.01036126,0.019538227,0.9917330586568909,1.0,MYBPH,-0.00010869713
-0.01036126,0.037611544,0.9917330586568909,1.0,AL021391.1,-0.000108009146
-0.01036126,0.01673634,0.9917330586568909,1.0,RAC2,-0.000108783126
-0.01036126,0.023626138,0.9917330586568909,1.0,FLT4,-0.000108525135
-0.01036126,0.0457171,0.9917330586568909,1.0,AC021269.3,-0.00010740716
-0.01036126,0.029181907,0.9917330586568909,1.0,ERP27,-0.00010869713
-0.01036126,0.027432758,0.9917330586568909,1.0,AL645608.2,-0.000108525135
-0.01036126,0.073456116,0.9917330586568909,1.0,CYP2A6,-0.000107751155
-0.01036126,0.0167118,0.9917330586568909,1.0,AC013562.1,-0.000109557106
-0.01036126,0.030360967,0.9917330586568909,1.0,LINC02330,-0.00010809514
-0.01036126,0.038420342,0.9917330586568909,1.0,TGM6,-0.00010818114
-0.01036126,0.045307767,0.9917330586568909,1.0,HPDL,-0.000108009146
-0.01036126,0.04364099,0.9917330586568909,1.0,TIGIT,-0.00010757916
-0.01036126,0.023755947,0.9917330586568909,1.0,AC079834.2,-0.000108525135
-0.01036126,0.013985684,0.9917330586568909,1.0,PTGFR,-0.0001099011
-0.01036126,0.021102682,0.9917330586568909,1.0,AC078788.1,-0.00010869713
-0.01036126,0.043480683,0.9917330586568909,1.0,LDLRAD2,-0.00010757916
-0.01036126,0.040896002,0.9917330586568909,1.0,AC093010.2,-0.00010869713
-0.01036126,0.10895732,0.9917330586568909,1.0,AC091053.2,-0.000108009146
-0.01036126,0.053926613,0.9917330586568909,1.0,HAO1,-0.00010792315
-0.01036126,0.031304028,0.9917330586568909,1.0,AC113347.4,-0.00010792315
-0.01036126,0.056962866,0.9917330586568909,1.0,AC012073.1,-0.00010809514
-0.01036126,0.023502171,0.9917330586568909,1.0,AC091198.1,-0.00010886912
-0.01036126,0.036120374,0.9917330586568909,1.0,LINC02092,-0.00010818114
-0.01036126,0.04685883,0.9917330586568909,1.0,CLEC4M,-0.000108009146
-0.01036126,0.03361305,0.9917330586568909,1.0,SAA4,-0.00010835314
-0.01036126,0.019384496,0.9917330586568909,1.0,WNT16,-0.00010886912
-0.01036126,0.036142077,0.9917330586568909,1.0,AL360182.2,-0.00010766515
-0.01036126,0.048565987,0.9917330586568909,1.0,AC097382.1,-0.00010809514
-0.01036126,0.035980314,0.9917330586568909,1.0,LINC01035,-0.00010861113
-0.01036126,0.03046508,0.9917330586568909,1.0,WASIR2,-0.000108783126
-0.01036126,0.010794455,0.9917330586568909,1.0,AL445223.1,-0.00011196505
-0.01036126,0.02160651,0.9917330586568909,1.0,PGR-AS1,-0.00010843913
-0.01036126,0.03775951,0.9917330586568909,1.0,AC022167.3,-0.00010869713
-0.01036126,0.024945721,0.9917330586568909,1.0,AC079304.1,-0.00010861113
-0.01036126,0.029370055,0.9917330586568909,1.0,SLAMF6,-0.00010843913
-0.01036126,0.05824472,0.9917330586568909,1.0,C17orf98,-0.000107751155
-0.01036126,0.018877596,0.9917330586568909,1.0,AC092332.1,-0.00010809514
-0.01036126,0.046677984,0.9917330586568909,1.0,SI,-0.00010809514
-0.01036126,0.09181681,0.9917330586568909,1.0,LINC02855,-0.00010740716
-0.01036126,0.011360355,0.9917330586568909,1.0,AC140481.1,-0.00010998709
-0.01036126,0.019464033,0.9917330586568909,1.0,LMAN1L,-0.00010792315
-0.01036126,0.05145102,0.9917330586568909,1.0,PCAT5,-0.00010809514
-0.01036126,0.06692694,0.9917330586568909,1.0,AP000769.2,-0.000108009146
-0.01036126,0.06981491,0.9917330586568909,1.0,AC010240.3,-0.00010818114
-0.01036126,0.052514456,0.9917330586568909,1.0,E2F2,-0.00010783715
-0.01036126,0.045636915,0.9917330586568909,1.0,CCDC172,-0.000108525135
-0.01036126,0.030095758,0.9917330586568909,1.0,IL2RB,-0.00010826714
-0.01036126,0.06951119,0.9917330586568909,1.0,AP002982.2,-0.00010792315
-0.01036126,0.077480406,0.9917330586568909,1.0,GAB4,-0.00010783715
-0.01036126,0.03145649,0.9917330586568909,1.0,AL033528.2,-0.00010835314
-0.01036126,0.050788715,0.9917330586568909,1.0,LINC01801,-0.00010826714
-0.01036126,0.023319356,0.9917330586568909,1.0,LINC02688,-0.00010740716
-0.01036126,0.04408655,0.9917330586568909,1.0,SPINK2,-0.00010757916
-0.01036126,0.049350735,0.9917330586568909,1.0,AC091729.1,-0.000108525135
-0.01036126,0.036858473,0.9917330586568909,1.0,AC138646.1,-0.00010835314
-0.01036126,0.039305683,0.9917330586568909,1.0,AL451166.1,-0.00010869713
-0.01036126,0.017607601,0.9917330586568909,1.0,AC138819.1,-0.0001099011
-0.01036126,0.049662877,0.9917330586568909,1.0,AC124276.1,-0.00010783715
-0.01036126,0.029476173,0.9917330586568909,1.0,AC020912.1,-0.00010835314
-0.01036126,0.042884335,0.9917330586568909,1.0,AL138724.1,-0.00010757916
-0.01036126,0.049697075,0.9917330586568909,1.0,SMLR1,-0.000108525135
-0.01036126,0.052636202,0.9917330586568909,1.0,AL357375.1,-0.00010826714
-0.01036126,0.03187076,0.9917330586568909,1.0,AC005606.2,-0.00010835314
-0.01036126,0.036147255,0.9917330586568909,1.0,ANP32D,-0.000107751155
-0.010363709,0.01133981,0.9917311048290942,1.0,HTR1F,-0.00011265303
-0.010376769,0.050054424,0.9917206844150159,1.0,CKAP2L,-0.00010904112
-0.010376769,0.018386697,0.9917206844150159,1.0,PCDHA6,-0.00011015909
-0.010390647,0.0076954677,0.9917096127266054,1.0,LAPTM5,-0.00016846684
-0.010747368,-0.0041642543,0.9914250057608776,1.0,AL359762.1,2.768894e-05
-0.010753899,0.45079294,0.9914197955747684,1.0,AC004812.2,-0.00048687903
-0.010771041,0.006733278,0.9914061188379736,1.0,LINC02611,-7.26645e-05
-0.010798795,0.017064467,0.9913839755551852,1.0,KL,-0.00011385701
-0.010798795,0.016171945,0.9913839755551852,1.0,PAX8,-0.00011368501
-0.010798795,0.03751738,0.9913839755551852,1.0,AC079790.2,-0.00011230904
-0.010798795,0.047571715,0.9913839755551852,1.0,AC009630.2,-0.000113513015
-0.010798795,0.035102684,0.9913839755551852,1.0,KLK10,-0.000112223046
-0.010798795,0.05921386,0.9913839755551852,1.0,AC018766.1,-0.00011265303
-0.010798795,0.043975536,0.9913839755551852,1.0,CCDC116,-0.00011308302
-0.010798795,0.063857354,0.9913839755551852,1.0,AC104076.1,-0.000112911024
-0.010798795,0.030187374,0.9913839755551852,1.0,AL132986.1,-0.00011308302
-0.01080206,0.005068491,0.9913813704635285,1.0,EIF4E1B,-9.106769e-05
-0.010804509,0.0205762,0.9913794166448462,1.0,LINC01429,-0.00011093307
-0.010814304,0.042058706,0.9913716013706342,1.0,AC244093.4,-0.00011325502
-0.010814304,0.032596268,0.9913716013706342,1.0,VIL1,-0.00011334102
-0.010837161,0.015073801,0.991353365734027,1.0,ABCG8,-0.00017113288
-0.010840426,0.024546165,0.9913507606434516,1.0,TAF1A-AS1,-0.00012108086
-0.010863283,0.001775863,0.9913325250120074,1.0,ADAM28,-5.8045312e-05
-0.010946545,0.0021194958,0.9912660952501074,1.0,CLEC2D,-5.7873323e-05
-0.011150619,-0.32409114,0.991103277463236,1.0,AC099518.4,-0.00018910732
-0.011153884,-0.0007315145,0.9911006723816393,1.0,LINC00621,1.3586565e-05
-0.01164203,0.00223213,0.9907112137657549,1.0,AC096576.2,-4.1448413e-05
-0.011655091,0.0009877929,0.990700793498328,1.0,KIAA1671,-7.429842e-05
-0.011658356,0.05529767,0.990698188431719,1.0,KCNJ15,-0.00012159686
-0.011658356,0.044323966,0.990698188431719,1.0,AC016396.1,-0.00012142486
-0.011658356,0.020341584,0.990698188431719,1.0,LINC02257,-0.00012314483
-0.011658356,0.02682356,0.990698188431719,1.0,AC004973.1,-0.00012108086
-0.011658356,0.08213078,0.990698188431719,1.0,LGALS12,-0.00012142486
-0.011658356,0.024352064,0.990698188431719,1.0,AC108863.2,-0.00012245684
-0.011658356,0.057934053,0.990698188431719,1.0,AC108102.1,-0.00012142486
-0.011658356,0.03730808,0.990698188431719,1.0,OR9A4,-0.00012228485
-0.011658356,0.017732542,0.990698188431719,1.0,SHH,-0.00012185485
-0.011658356,0.04181154,0.990698188431719,1.0,AC005753.1,-0.00012185485
-0.011658356,0.04085839,0.990698188431719,1.0,CDC45,-0.00012228485
-0.011658356,0.04545917,0.990698188431719,1.0,CLDN6,-0.00012125286
-0.011658356,0.030957643,0.990698188431719,1.0,IQGAP3,-0.00012211285
-0.011658356,0.08982934,0.990698188431719,1.0,CD79A,-0.00012133886
-0.011658356,0.03750572,0.990698188431719,1.0,AP003128.1,-0.00012159686
-0.011658356,0.03745003,0.990698188431719,1.0,FABP1,-0.00012185485
-0.011658356,0.042764902,0.990698188431719,1.0,OR1A1,-0.00012168285
-0.011658356,0.023162434,0.990698188431719,1.0,AL354993.2,-0.00012237084
-0.011658356,0.051485617,0.990698188431719,1.0,LINC01913,-0.00012159686
-0.011658356,0.027599609,0.990698188431719,1.0,AC091074.2,-0.000121166864
-0.011658356,0.061292455,0.990698188431719,1.0,AL450384.1,-0.00012159686
-0.011658356,0.058247842,0.990698188431719,1.0,CELA1,-0.000121166864
-0.011658356,0.055044625,0.990698188431719,1.0,AC093677.2,-0.00012108086
-0.011658356,0.100365676,0.990698188431719,1.0,AC027688.1,-0.00012125286
-0.011658356,0.050418176,0.990698188431719,1.0,SCT,-0.00012168285
-0.011658356,0.03937771,0.990698188431719,1.0,WDR7-OT1,-0.00012168285
-0.011658356,0.016898282,0.990698188431719,1.0,AC022898.2,-0.00012348883
-0.011658356,0.022282416,0.990698188431719,1.0,AC100822.1,-0.00012133886
-0.011658356,0.037841335,0.990698188431719,1.0,LINC02463,-0.00012185485
-0.011658356,0.06384373,0.990698188431719,1.0,AC090607.1,-0.00012168285
-0.011666519,0.0054603736,0.9906916757656304,1.0,C6orf118,-8.926175e-05
-0.011671416,0.006486013,0.990687768166275,1.0,LILRB1,-0.00011454499
-0.011677947,0.015629854,0.9906825580341485,1.0,AP003555.2,-0.00016408077
-0.011689375,0.04706313,0.9906734403038835,1.0,AC020978.3,-0.00012245684
-0.011689375,0.05619691,0.9906734403038835,1.0,AC007292.2,-0.00012228485
-0.011728558,0.046219163,0.9906421795236577,1.0,NPIPB8,-0.00012675679
-0.01173019,-2.7835016,0.9906408769914598,1.0,PLEKHG4,-0.0002121562
-0.012055077,0.0070986054,0.9903816735850132,1.0,S1PR3,-6.750477e-05
-0.012095891,0.015211268,0.9903491104142118,1.0,PLPPR3,-0.00012761677
-0.012095891,0.0274467,0.9903491104142118,1.0,ICAM3,-0.00012813276
-0.012095891,0.030572332,0.9903491104142118,1.0,AC004593.3,-0.00012624079
-0.012095891,0.030135093,0.9903491104142118,1.0,GPR1-AS,-0.00012710078
-0.012095891,0.10368699,0.9903491104142118,1.0,AC007786.2,-0.0001258968
-0.012095891,0.02949843,0.9903491104142118,1.0,CPSF4L,-0.00012684277
-0.012105687,0.007197623,0.9903412952556097,1.0,GSTM5,-0.000114802984
-0.012107319,0.022063091,0.990339992729266,1.0,AL355306.2,-0.00014258065
-0.01212038,0.015194902,0.9903295725194441,1.0,AC073578.2,-0.00015307267
-0.012138339,0.16219485,0.9903152447336329,1.0,TMEM35B,-0.00069678394
-0.012141604,0.016388567,0.9903126396820026,1.0,RBP4,-0.00017749702
-0.01214242,-0.3166056,0.9903119884191112,1.0,AC009704.2,-0.00012718678
-0.012180787,0.02760559,0.9902813790705028,1.0,AL357507.1,-0.00014911666
-0.01223956,0.015880577,0.9902344881812427,1.0,AC116407.2,-6.5784865e-05
-0.012401187,0.3450081,0.9901055384101924,1.0,LINC00636,-0.00016175875
-0.012448532,0.003386246,0.9900677652937295,1.0,ANKRD45,-6.5784865e-05
-0.012479551,0.002098846,0.9900430174019058,1.0,CNTN6,-4.9359864e-05
-0.012517917,0.07130529,0.9900124081805366,1.0,AP003555.1,-0.00013054073
-0.012517917,0.1180477,0.9900124081805366,1.0,CHRM3-AS1,-0.00013019674
-0.012517917,0.34454325,0.9900124081805366,1.0,AC106017.1,-0.00013011074
-0.012517917,0.096499614,0.9900124081805366,1.0,LINC01752,-0.00013045473
-0.012517917,0.15740222,0.9900124081805366,1.0,AC245008.1,-0.00013028274
-0.012517917,0.044693947,0.9900124081805366,1.0,LINC00502,-0.00013105673
-0.012517917,0.06986204,0.9900124081805366,1.0,CHRND,-0.00013054073
-0.012517917,0.07359119,0.9900124081805366,1.0,AC026585.1,-0.00013028274
-0.012517917,0.14796278,0.9900124081805366,1.0,AC079466.1,-0.00013028274
-0.012517917,0.18074292,0.9900124081805366,1.0,ANKRD60,-0.00013028274
-0.012517917,0.045244772,0.9900124081805366,1.0,LINC02700,-0.00013054073
-0.012517917,0.036155418,0.9900124081805366,1.0,ADRB3,-0.00013088473
-0.012517917,0.10883917,0.9900124081805366,1.0,CHRM4,-0.00013062674
-0.012517917,0.026261048,0.9900124081805366,1.0,LINC02123,-0.00013011074
-0.012517917,0.14397861,0.9900124081805366,1.0,LINC02719,-0.00013011074
-0.012517917,0.07164866,0.9900124081805366,1.0,LINC01686,-0.00013054073
-0.012517917,0.08895373,0.9900124081805366,1.0,C7orf33,-0.00013062674
-0.012517917,0.0964783,0.9900124081805366,1.0,LINC00474,-0.00013036873
-0.012517917,0.0379518,0.9900124081805366,1.0,AC012629.2,-0.00013131472
-0.012517917,0.09133062,0.9900124081805366,1.0,LINC02675,-0.00013036873
-0.012517917,0.031325344,0.9900124081805366,1.0,PLSCR5,-0.00013114273
-0.012517917,0.02538139,0.9900124081805366,1.0,LINC02674,-0.00013011074
-0.012517917,0.08128108,0.9900124081805366,1.0,LINC00395,-0.00013036873
-0.012517917,0.34199095,0.9900124081805366,1.0,AC011498.2,-0.00012993874
-0.012517917,0.15369909,0.9900124081805366,1.0,AC011495.3,-0.00013002474
-0.012517917,0.1129701,0.9900124081805366,1.0,AMPD1,-0.00013019674
-0.012517917,0.075820506,0.9900124081805366,1.0,AC011752.1,-0.00013036873
-0.012517917,0.034268696,0.9900124081805366,1.0,LINC00592,-0.00013054073
-0.012517917,0.1328654,0.9900124081805366,1.0,AC039056.2,-0.00013002474
-0.012517917,0.09239262,0.9900124081805366,1.0,AP000355.1,-0.00013002474
-0.012517917,0.116439305,0.9900124081805366,1.0,LINC02833,-0.00013019674
-0.012517917,0.13877071,0.9900124081805366,1.0,LINC01777,-0.00013002474
-0.012517917,0.10966253,0.9900124081805366,1.0,MS4A18,-0.00013028274
-0.012517917,0.12590978,0.9900124081805366,1.0,LINC00690,-0.00012985275
-0.012517917,0.14272198,0.9900124081805366,1.0,AC026954.3,-0.00013002474
-0.012517917,0.18856485,0.9900124081805366,1.0,LINC01988,-0.00013011074
-0.012517917,0.057704397,0.9900124081805366,1.0,PGA3,-0.00013028274
-0.012517917,0.038518857,0.9900124081805366,1.0,AP000553.8,-0.00013114273
-0.012517917,0.085009634,0.9900124081805366,1.0,AC027250.2,-0.00013011074
-0.012517917,0.021519706,0.9900124081805366,1.0,AP000438.1,-0.00013054073
-0.012517917,0.059893202,0.9900124081805366,1.0,AP000356.2,-0.00013088473
-0.012517917,0.1618547,0.9900124081805366,1.0,AC099344.2,-0.00013011074
-0.012517917,0.020793006,0.9900124081805366,1.0,ADRA2C,-0.00013071274
-0.012517917,0.12514786,0.9900124081805366,1.0,AC026904.2,-0.00013045473
-0.012517917,0.18401316,0.9900124081805366,1.0,LINC02766,-0.00013011074
-0.012517917,0.028198054,0.9900124081805366,1.0,MTNR1A,-0.00013140072
-0.012517917,0.14178665,0.9900124081805366,1.0,LINC02756,-0.00013011074
-0.012517917,0.12812403,0.9900124081805366,1.0,AC026310.2,-0.00013028274
-0.012517917,0.24908495,0.9900124081805366,1.0,AC004908.1,-0.00013011074
-0.012517917,0.24700528,0.9900124081805366,1.0,AP000233.2,-0.00013011074
-0.012517917,0.030271407,0.9900124081805366,1.0,CEBPA-DT,-0.00013122873
-0.012517917,0.117659375,0.9900124081805366,1.0,AC027804.1,-0.00012985275
-0.012517917,0.056152243,0.9900124081805366,1.0,AC254629.1,-0.00013028274
-0.012517917,0.1502815,0.9900124081805366,1.0,CPA1,-0.00013011074
-0.012517917,0.11459472,0.9900124081805366,1.0,LINC00392,-0.00013045473
-0.012517917,0.10600085,0.9900124081805366,1.0,AMHR2,-0.00012993874
-0.012517917,0.14037141,0.9900124081805366,1.0,AC016769.6,-0.00013002474
-0.012517917,0.18787539,0.9900124081805366,1.0,AC093484.3,-0.00012993874
-0.012517917,0.047358014,0.9900124081805366,1.0,CFHR4,-0.00013054073
-0.012517917,0.10723435,0.9900124081805366,1.0,LIMS3,-0.00013019674
-0.012517917,0.10043369,0.9900124081805366,1.0,AC005540.1,-0.00013002474
-0.012517917,0.04036302,0.9900124081805366,1.0,AL009178.3,-0.00013045473
-0.012517917,0.078102246,0.9900124081805366,1.0,LINC01679,-0.00013019674
-0.012517917,0.38928682,0.9900124081805366,1.0,AL670729.1,-0.00012993874
-0.012517917,0.027693823,0.9900124081805366,1.0,AC011351.1,-0.00013114273
-0.012517917,0.0348243,0.9900124081805366,1.0,AC073973.1,-0.00013131472
-0.012517917,0.113244206,0.9900124081805366,1.0,CU634019.1,-0.00012985275
-0.012517917,0.14434992,0.9900124081805366,1.0,NADK2-AS1,-0.00013028274
-0.012517917,0.06400217,0.9900124081805366,1.0,CWH43,-0.00013071274
-0.012517917,0.10362292,0.9900124081805366,1.0,LINC01611,-0.00013062674
-0.012517917,0.062334057,0.9900124081805366,1.0,AC093817.1,-0.00013011074
-0.012517917,0.075143516,0.9900124081805366,1.0,AC078925.1,-0.00013054073
-0.012517917,0.08607521,0.9900124081805366,1.0,AC105046.2,-0.00013019674
-0.012517917,0.07687602,0.9900124081805366,1.0,LINC02442,-0.00013036873
-0.012517917,0.11934086,0.9900124081805366,1.0,AC016903.2,-0.00013002474
-0.012517917,0.094489016,0.9900124081805366,1.0,CALHM4,-0.00013019674
-0.012517917,0.055108167,0.9900124081805366,1.0,AC093424.1,-0.00012993874
-0.012517917,0.08414777,0.9900124081805366,1.0,LINC02386,-0.00013045473
-0.012517917,0.12032948,0.9900124081805366,1.0,LINC01647,-0.00013045473
-0.012517917,0.0558254,0.9900124081805366,1.0,LINC02273,-0.00013114273
-0.012517917,0.2328753,0.9900124081805366,1.0,AC099681.2,-0.00012993874
-0.012517917,0.023142658,0.9900124081805366,1.0,LINC02282,-0.00013114273
-0.012517917,0.1954977,0.9900124081805366,1.0,CACNA1C-AS4,-0.00013011074
-0.012517917,0.13614953,0.9900124081805366,1.0,LINC-ROR,-0.00013011074
-0.012517917,0.030594196,0.9900124081805366,1.0,LINC02200,-0.00013165873
-0.012517917,0.024113998,0.9900124081805366,1.0,AC011383.1,-0.00013226071
-0.012517917,0.12935522,0.9900124081805366,1.0,POTEC,-0.00013045473
-0.012517917,0.18297404,0.9900124081805366,1.0,LINC02148,-0.00012993874
-0.012517917,0.16849397,0.9900124081805366,1.0,CRISP1,-0.00013028274
-0.012517917,0.069956526,0.9900124081805366,1.0,LINC00376,-0.00013036873
-0.012517917,0.10143127,0.9900124081805366,1.0,ALDH1L1-AS1,-0.00013019674
-0.012517917,0.07200827,0.9900124081805366,1.0,ADAD1,-0.00013036873
-0.012517917,0.13159265,0.9900124081805366,1.0,AC104809.1,-0.00013045473
-0.012517917,0.03437064,0.9900124081805366,1.0,AL008638.1,-0.00013131472
-0.012517917,0.020096583,0.9900124081805366,1.0,PPP3R2,-0.00013140072
-0.012517917,0.08383613,0.9900124081805366,1.0,LINC00305,-0.00013011074
-0.012517917,0.043818373,0.9900124081805366,1.0,PRKAG3,-0.00013071274
-0.012517917,0.13248199,0.9900124081805366,1.0,AC108025.1,-0.00013011074
-0.012517917,0.029778942,0.9900124081805366,1.0,LINC00184,-0.00013097073
-0.012517917,0.067768745,0.9900124081805366,1.0,AC013275.1,-0.00013028274
-0.012517917,0.053057645,0.9900124081805366,1.0,AC104823.1,-0.00013114273
-0.012517917,0.18843651,0.9900124081805366,1.0,AC027309.1,-0.00013028274
-0.012517917,0.47206175,0.9900124081805366,1.0,AC017015.2,-0.00012993874
-0.012517917,0.09637751,0.9900124081805366,1.0,CGA,-0.00013045473
-0.012517917,0.058376692,0.9900124081805366,1.0,LINC02546,-0.00013054073
-0.012517917,0.107981816,0.9900124081805366,1.0,AL731575.1,-0.00013045473
-0.012517917,0.075472675,0.9900124081805366,1.0,LINC02535,-0.00013011074
-0.012517917,0.11811651,0.9900124081805366,1.0,LINC02181,-0.00013045473
-0.012517917,0.12263331,0.9900124081805366,1.0,AC007132.1,-0.00013002474
-0.012517917,0.036576502,0.9900124081805366,1.0,AC011899.2,-0.00013088473
-0.012517917,0.11014746,0.9900124081805366,1.0,LIPK,-0.00012993874
-0.012517917,0.07189286,0.9900124081805366,1.0,LINC00701,-0.00013036873
-0.012517917,0.05933678,0.9900124081805366,1.0,LINC01327,-0.00013028274
-0.012517917,0.027797354,0.9900124081805366,1.0,OR51D1,-0.00013019674
-0.012517917,0.106325515,0.9900124081805366,1.0,MIR122HG,-0.00013028274
-0.012517917,0.04547395,0.9900124081805366,1.0,AC007527.1,-0.00013122873
-0.012517917,0.06815231,0.9900124081805366,1.0,OR51I2,-0.00013036873
-0.012517917,0.13344224,0.9900124081805366,1.0,OR5B2,-0.00013045473
-0.012517917,0.14714698,0.9900124081805366,1.0,AC027013.1,-0.00013011074
-0.012517917,0.21428002,0.9900124081805366,1.0,AC015909.1,-0.00012985275
-0.012517917,0.114387535,0.9900124081805366,1.0,AP002884.1,-0.00013019674
-0.012517917,0.12880343,0.9900124081805366,1.0,LINC01870,-0.00013002474
-0.012517917,0.044345543,0.9900124081805366,1.0,AC103982.1,-0.00013071274
-0.012517917,0.4560888,0.9900124081805366,1.0,AC036222.1,-0.00012993874
-0.012517917,0.0372347,0.9900124081805366,1.0,LINC01346,-0.00013105673
-0.012517917,0.03151985,0.9900124081805366,1.0,AP002754.1,-0.00013097073
-0.012517917,0.046868145,0.9900124081805366,1.0,AC007223.1,-0.00013019674
-0.012517917,0.055805713,0.9900124081805366,1.0,AC005293.1,-0.00013062674
-0.012517917,0.31404692,0.9900124081805366,1.0,OR6K3,-0.00013011074
-0.012517917,0.14485078,0.9900124081805366,1.0,OR7A10,-0.00013028274
-0.012517917,0.22132723,0.9900124081805366,1.0,AP005062.1,-0.00013011074
-0.012517917,0.03019764,0.9900124081805366,1.0,AC103996.2,-0.00013191672
-0.012517917,0.08582512,0.9900124081805366,1.0,AC104012.1,-0.00013036873
-0.012517917,0.067256846,0.9900124081805366,1.0,AP002768.1,-0.00013036873
-0.012517917,0.11725087,0.9900124081805366,1.0,AP005131.4,-0.00013019674
-0.012517917,0.13307585,0.9900124081805366,1.0,CLLU1,-0.00013002474
-0.012517917,0.12668164,0.9900124081805366,1.0,BX005214.1,-0.00013002474
-0.012517917,0.048055213,0.9900124081805366,1.0,ADGRF4,-0.00013011074
-0.012517917,0.46101713,0.9900124081805366,1.0,OR4P4,-0.00012993874
-0.012517917,0.26222444,0.9900124081805366,1.0,OR2Z1,-0.00013011074
-0.012517917,0.24710138,0.9900124081805366,1.0,AP003086.2,-0.00013019674
-0.012517917,0.119188614,0.9900124081805366,1.0,CLEC4D,-0.00013002474
-0.012517917,0.08761035,0.9900124081805366,1.0,AC103724.4,-0.00013019674
-0.012517917,0.11728644,0.9900124081805366,1.0,AC026462.3,-0.00013028274
-0.012517917,0.029483154,0.9900124081805366,1.0,MLPH,-0.00013097073
-0.012517917,0.22226703,0.9900124081805366,1.0,AC103724.3,-0.00013011074
-0.012517917,0.098246954,0.9900124081805366,1.0,LINC01248,-0.00013036873
-0.012517917,0.040032774,0.9900124081805366,1.0,MKX-AS1,-0.00013088473
-0.012517917,0.03379953,0.9900124081805366,1.0,OPN5,-0.00013131472
-0.012517917,0.25041008,0.9900124081805366,1.0,LINC01805,-0.00012993874
-0.012517917,0.12810351,0.9900124081805366,1.0,OR11H4,-0.00013011074
-0.012517917,0.12408675,0.9900124081805366,1.0,OR13C4,-0.00013002474
-0.012517917,0.09736187,0.9900124081805366,1.0,AC103718.1,-0.00013036873
-0.012517917,0.10281321,0.9900124081805366,1.0,BLACE,-0.00013028274
-0.012517917,0.03436047,0.9900124081805366,1.0,AC063976.1,-0.00013131472
-0.012517917,0.11282325,0.9900124081805366,1.0,LINC01812,-0.00013019674
-0.012517917,0.06344307,0.9900124081805366,1.0,OR1D2,-0.00013079873
-0.012517917,0.13325897,0.9900124081805366,1.0,AC103691.2,-0.00013028274
-0.012517917,0.12844987,0.9900124081805366,1.0,AP003122.2,-0.00013011074
-0.012517917,0.036119718,0.9900124081805366,1.0,AP003120.1,-0.00013062674
-0.012517917,0.043029506,0.9900124081805366,1.0,MIR4307HG,-0.00013105673
-0.012517917,0.043606877,0.9900124081805366,1.0,AP003119.2,-0.00013079873
-0.012517917,0.110548384,0.9900124081805366,1.0,NUTM2E,-0.00013062674
-0.012517917,0.45760858,0.9900124081805366,1.0,AC037459.3,-0.00013002474
-0.012517917,0.035894696,0.9900124081805366,1.0,LINC01891,-0.00013079873
-0.012517917,0.038933117,0.9900124081805366,1.0,LINC01794,-0.00013071274
-0.012517917,0.038612258,0.9900124081805366,1.0,AC004941.1,-0.00013071274
